state,industry,reference,percent_change_state_imputed
18,50519130,287.6,0.04393136474850223
18,50517311,510.1,0.02989762313208766
18,50511100,283.7,-0.02631876827749613
18,50512000,456.3,-0.4808323767975037
18,50515000,263.3,-0.04024306294283009
18,50518000,349.6,0.019077729915982666
18,50519000,354.4,0.04344159497169309
18,50517000,700.5,0.028837104145243653
18,55524100,1613.3,2.73849916608393e-4
18,55524200,1204.3,-0.011825987440199914
18,55522120,94.5,-0.004008104997260564
18,55522190,298.4,-0.011169402641131865
18,55523000,968.8,-0.001629124633801493
18,55521000,19.3,0.020334909714550875
18,55522110,1393.8,-0.004336525665076141
18,55522200,587.2,-0.01793135082109032
18,55522300,305.2,-0.01153071479736334
18,55531300,757.6,-0.02770867089070206
18,55532100,228.7,-0.18071897186365293
18,55531100,622,-0.06847074914085394
18,55531200,371.4,-0.03954699319524435
18,55532200,135.8,-0.1843387141091556
18,55532300,36.2,-0.20136895845613956
18,55532400,180.1,-0.0960315308146511
18,55533000,23.7,-0.0081094832017784
18,60541940,408.4,-0.006902925883393585
18,60541100,1162.7,-0.01629701843024678
18,60541200,1038,-0.010991357382519329
18,60541300,1539.8,-0.007434568359297122
18,60541400,145.1,-0.08909728127528338
18,60541500,2252.7,-0.0022146960556234108
18,60541600,1561.1,-0.008904264997067535
18,60541700,749.5,0.019232324172685833
18,60541800,492.6,-0.04994861848850651
18,60541900,766.1,-0.05067880920353107
18,60550000,2447.3,-0.0844891712651531
18,60561730,808.6,-0.06982936414366037
18,60561300,3650.2,-0.29163532496047817
18,60561400,869.4,-0.15513751486288918
18,60561500,222.5,-0.26587424922444036
18,60561600,970.2,-0.11386856986723615
18,60562000,467,-0.060177836549705654
18,60561700,2178.8,-0.11943881316335736
18,60561100,530.3,-0.09956211299457673
18,60561200,164.3,-0.10772260828261715
18,60561900,342.3,-0.16115816798943727
18,65611100,1130.2,-0.1618513127293113
18,65611200,52.3,-0.1994390355743516
18,65611300,1804.3,-0.16757400611265238
18,65611400,81,-0.16607737563525393
18,65611500,116.4,-0.3094145272198282
18,65611600,487,-0.47247329927963744
18,65611700,161.7,-0.22869676682607354
18,65621310,141,-0.11950282891195052
18,65621320,140.9,-0.3779865379959042
18,65622200,149.1,-0.0634451077628505
18,65622100,4834,-0.016983341717676015
18,65622300,278.2,-0.02055585275038896
18,65621100,2722.9,-0.07777035416964939
18,65621200,977,-0.29446314659815664
18,65621400,980.2,-0.06586244116695461
18,65621600,1572.4,-0.06290537951723907
18,65623100,1592.2,-0.033484247031859926
18,65624100,2699.9,-0.07018475772875576
18,65624200,186,-0.025981069579413707
18,65624300,326,-0.18873257033803903
18,65624400,1038.6,-0.3038436389190333
18,65621300,987.8,-0.15223937793054476
18,65621500,289.6,-0.097694370832904
18,65621900,325.3,-0.09017475018524002
18,65623200,653,-0.05182786435620901
18,65623300,977.9,-0.03249970123139567
18,65623900,167.9,-0.03820256598984739
18,70711100,133.2,-0.3453751216137303
18,70711200,145.3,-0.3912675384627886
18,70711300,181.1,-0.2571471918617807
18,70711500,51.5,-0.2429931279696007
18,70713950,69.8,-0.6708478882543355
18,70712000,175.2,-0.13943676600003796
18,70713000,1785.5,-0.3982354154452774
18,70721100,2019.5,-0.4456397259711501
18,70722400,397.6,-0.6186877061121324
18,70721200,72.7,-0.19234804067309497
18,70721199,24,-0.2817336436075287
18,70722000,12303.1,-0.3080146010677103
18,80811192,177.1,-0.334934151928135
18,80811200,106.1,-0.04674092893181414
18,80811300,228.6,-0.058113270348609136
18,80811400,79.9,-0.13580607752117957
18,80812112,450.7,-0.6952043832428308
18,80812300,291.1,-0.15700901753932628
18,80812200,137.5,0.05698280033019698
18,80812900,363.7,-0.3267186519156601
18,80813930,113.6,-0.1612397156598242
18,80811100,967.2,-0.14323057733535993
18,80812113,120.3,-0.784046142464332
18,80812190,172.8,-0.5662356340132374
18,80813200,186.2,-0.05931330758732911
18,80813300,241.2,-0.07156631038572525
18,80813400,388.2,-0.5342791501026481
18,80813900,485.6,-0.07641507589371532
18,80813000,3025.6,-0.08532787230993111
18,80000000,5941,-0.18270310875937834
18,80811000,1378.6,-0.11896824145487939
18,80812000,1537.2,-0.431668726649199
18,90000000,22745,-0.08037861003472657
18,90919110,553.4,-0.012762591754507446
18,90919120,601.6,-0.00614481600976613
19,10113300,54.5,-0.07389921106057107
19,10211000,156.6,-0.05446794809877975
19,10212100,50.4,-0.06856209150326797
19,10212200,40.8,-0.03483193277310914
19,10212300,97.4,-0.02704616959720252
19,10213000,314.5,-0.18076463017639488
19,10210000,659.7,-0.11049132340521495
19,20000000,7639,-0.04566932173294258
19,30000000,12852,-0.03213521544574893
19,31327100,40.7,-0.03993409947544624
19,31327200,84.8,-0.05033579619789763
19,31331300,57.8,-0.026497580265356313
19,31331400,61.2,0.014736560449753244
19,31331500,115.9,-0.13072775124558922
19,31332100,100.3,-0.018520458786107863
19,31332200,34.4,-0.011842817291985552
19,31332700,358,-0.011556991645629844
19,31332800,140.3,-0.016467458840826232
19,31332994,45.4,0.05695136363209996
19,31333110,75.9,-0.011349266311743045
19,31333300,95.4,0.012502872798804687
19,31333500,176.8,-0.04695741349278015
19,31333600,97.7,-0.045159847761503724
19,31335200,61.8,-0.020282318971477697
19,31336419,88.1,0.08279060933005933
19,31336900,60.8,0.06458275641172484
19,31336600,142.9,-0.06337178485747341
19,31321100,92.9,0.012570658373582289
19,31321200,84.2,0.015954625502950237
19,31321990,69,-0.06300850575802253
19,31339100,330.7,-0.00853494218471873
19,31339920,43.5,-0.06047770379453987
19,31327300,201.9,0.03166701670219296
19,31327900,98.1,-0.019098418089306013
19,31331100,83.5,0.023677502095872827
19,31331200,54.8,-0.04834487650459052
19,31332300,404.6,0.005303028734523374
19,31332400,95.3,0.058095443768557575
19,31332600,67.7,-0.06062162942485638
19,31332900,283.4,0.03001600662359105
19,31333120,69.2,0.06459870295112957
19,31333130,69.6,-0.02867583030247467
19,31335100,47,-0.07122909305396763
19,31335300,145.7,0.007425677021530075
19,31335900,149.5,-0.03288852520368657
19,31336100,243.1,-0.47223945775182063
19,31336200,168,-0.14799556439028017
19,31336300,587.7,-0.2450998936155896
19,31336411,245.1,0.06265752181360162
19,31336412,91.2,-0.06864092779880149
19,31336413,115.7,0.052591956702858766
19,31321900,233.6,-0.044664253226753825
19,31339900,292.2,-0.0739923017317109
19,31334100,169.3,0.07037439657387112
19,31334500,433.1,0.048536066524827004
19,31337000,386.4,-0.08020101502840293
19,31321000,410.6,-0.018825020296661776
19,31327000,425.6,-0.0032014509006924596
19,31331000,372.7,-0.0417839549203336
19,31332000,1483.9,0.001255915306117683
19,31333000,1109.9,0.004912807174443978
19,31334000,1098.2,0.049625252536100284
19,31335000,404.5,-0.022553291565394873
19,31336000,1742.9,-0.15333020097025507
19,31339000,622.9,-0.039561817220247875
19,31334200,84.6,0.025460629833056858
19,31334400,378,0.04568465324856963
19,31334600,33.2,0.06446772203163842
19,32311300,81.4,-0.07636574371182137
19,32311400,174,0.026585483377336794
19,32311500,155.7,0.012526616856839756
19,32311600,535.5,0.05839590869688971
19,32311811,86.1,-0.2397207363351067
19,32329100,287.4,-0.12925137372260587
19,32329900,37.9,-0.04466809317808251
19,32322100,95.5,0.02984011670678044
19,32322210,150.1,0.012806446309035158
19,32324110,68.4,-0.005369771581341332
19,32324190,45.6,-0.07773819263397297
19,32325200,94.2,0.005146315924299816
19,32325300,37.3,0.05459048525200949
19,32325400,308.2,0.04395187274281054
19,32325500,65.1,-0.060979291910779776
19,32325600,111.2,0.04115190635641275
19,32326100,608.3,-0.02401374925701627
19,32326210,58.8,0.08196270346446366
19,32326290,78.9,-0.02913763020512594
19,32311100,63.7,0.06190910884874545
19,32311200,60,0.025436058089980396
19,32311800,314.9,-0.10922044662050967
19,32311700,34.9,-0.015729175911929905
19,32311900,234.1,-6.069434763018577e-4
19,32322220,55.7,0.018318032241573134
19,32322290,61.8,0.03374394428772909
19,32325100,153.4,0.03155410871447417
19,32325900,81.6,-0.0012465278374085287
19,32313000,106.5,-0.12622534198863555
19,32314000,111.3,-0.07397220049818343
19,32315000,105,-0.22960562367877646
19,32323000,417.2,-0.10895685410383238
19,32311000,1655.4,-0.0015785607332647889
19,32322000,363.6,0.01952528941253262
19,32324000,114.3,-0.035012447825758075
19,32325000,851.1,0.02340107353659182
19,32326000,746.2,-0.016577838455869354
19,41423100,363.2,-0.04533030189816267
19,41423200,115.2,-0.08362034717471689
19,41423300,247.3,0.0054018565140102615
19,41423400,696.4,0.006531285826750999
19,41423500,136.6,-0.014037369706032976
19,41423600,358.5,0.0011519970837675642
19,41423700,289.5,0.0018601867918922599
19,41423800,720.5,-0.005423902768825872
19,41423930,102.4,-0.05410645828582794
19,41424100,126.2,-0.00905236178474611
19,41424300,153.9,-0.26317779981487455
19,41424400,801.5,-0.02514352603402903
19,41424500,69.5,0.08505542646959496
19,41424700,101.1,0.029212148569659813
19,41424800,204.2,0.019640647616869122
19,41424910,120.3,0.03949307335956431
19,44221100,381.7,0.03804167446478479
19,44221200,110.9,0.041069749001059086
19,44221300,53.4,-0.00859033549656485
19,41423900,295.2,-0.08059273877363282
19,41424200,240.1,0.02322387546716498
19,41424600,148,0.026961901289738965
19,41424900,334.1,-0.014485270215798485
19,41425110,34,0.04618093700777093
19,41425120,499.1,-0.01572284273694613
19,41420000,5934.2,-0.016689693700612795
19,41423000,3221,-0.014822753690981627
19,41424000,2180.4,-0.0207770456924663
19,44220000,546.1,0.03501302973472775
19,42443141,48.2,-0.37196600888259845
19,42443142,427.8,-0.24943812813016253
19,42444130,158.3,-0.019554332330766755
19,42444200,156.4,-0.03531158692037195
19,42445110,2538.5,0.058657553934661655
19,42445120,163.1,-0.049227503006349815
19,42445200,226.3,-0.22226709467820271
19,42445300,161.8,-0.08948695389567829
19,42446110,698.6,-0.018941029977642798
19,42448100,969.1,-0.5605342915277884
19,42448200,195,-0.35080625943880284
19,42448300,125.7,-0.4128281675227634
19,42451130,36.5,-0.17279956378782158
19,42451140,33,-0.17645253182435128
19,42451200,79.3,-0.5087770379193491
19,42453100,56.9,-0.43292281510067776
19,42453210,92.6,-0.07334384855332654
19,42453300,180.4,-0.46961826633382886
19,42453220,135.2,-0.46540999805426597
19,42453900,354.5,-0.05954958961167256
19,42454100,373.9,-0.0053852339420308315
19,42454200,41.6,-0.15700498521242412
19,42454310,70.7,0.04618631606056023
19,42454390,65.7,-0.05545437638441808
19,42444100,1150.7,0.04734998436382565
19,42451110,276.3,-0.24746230381132195
19,42451120,125.5,-0.32572212013776425
19,42441100,1309.4,-0.12913341189739902
19,42441200,165.6,-0.1978502117887826
19,42441300,588.7,-0.1108411711531071
19,42442000,470.7,-0.3533632774356916
19,42447000,947.2,-0.03158238145845238
19,42452200,1078.5,-0.18833081756841485
19,42452300,1968.3,0.08899630551040949
19,42446000,1058.3,-0.09534829571793524
19,42000000,15672,-0.10346106766763241
19,42441000,2063.7,-0.12942941419223275
19,42443000,475.3,-0.26113188184512137
19,42444000,1309.3,0.037967061223938225
19,42445000,3090.2,0.025213379924087453
19,42448000,1289.1,-0.5141432327594857
19,42451000,549.8,-0.2864682951322207
19,42452000,3046.8,-0.009171379352565623
19,42453000,820.4,-0.2463495887864533
19,42454000,551.2,-0.018806509160174567
19,43485300,70.5,-0.36713940603409045
19,43485400,212.2,-0.32168917508643624
19,43485500,108.9,-0.18256249573184158
19,43485900,117.7,-0.11878109635146183
19,43481000,511.2,-0.14520612610914663
19,43482000,159.9,0.06328392195493082
19,43483000,64.9,-0.019622285796254246
19,43484000,1527.3,0.042525514833214095
19,43486000,50.5,0.11706629831639448
19,43487000,36.7,-0.4261500396661777
19,43488000,763.8,-0.01330140459686624
19,43492000,847.8,0.1262985803556388
19,43493000,1207.8,0.044579049591521924
19,50511110,121.4,-0.015687584070434024
19,50511200,486.3,0.05227491797489969
19,50519130,287.6,0.05890183117527936
19,50517311,510.1,0.04486808955886479
19,50511100,283.7,-0.011348301850719
19,50512000,456.3,-0.46586191037072655
19,50515000,263.3,-0.02527259651605296
19,50518000,349.6,0.034048196342759796
19,50519000,354.4,0.058412061398470216
19,50517000,700.5,0.04380757057202078
19,55524100,1613.3,-0.013281124680145862
19,55524200,1204.3,-0.02538096203695417
19,55522120,94.5,-0.01756307959401482
19,55522190,298.4,-0.02472437723788612
19,55523000,968.8,-0.015184099230555748
19,55521000,19.3,0.0067799351177966205
19,55522110,1393.8,-0.017891500261830395
19,55522200,587.2,-0.031486325417844574
19,55522300,305.2,-0.025085689394117594
19,55531300,757.6,0.015200857870723228
19,55532100,228.7,-0.13780944310222765
19,55531100,622,-0.02556122037942865
19,55531200,371.4,0.0033625355661809353
19,55532200,135.8,-0.1414291853477303
19,55532300,36.2,-0.15845942969471427
19,55532400,180.1,-0.053122002053225814
19,55533000,23.7,0.034800045559646886
19,60541940,408.4,-0.04967081784720817
19,60541100,1162.7,-0.059064910394061365
19,60541200,1038,-0.053759249346333915
19,60541300,1539.8,-0.05020246032311171
19,60541400,145.1,-0.13186517323909797
19,60541500,2252.7,-0.044982588019438
19,60541600,1561.1,-0.05167215696088212
19,60541700,749.5,-0.023535567791128753
19,60541800,492.6,-0.0927165104523211
19,60541900,766.1,-0.09344670116734566
19,60550000,2447.3,-0.06632404385889967
19,60561730,808.6,-0.03196155203902018
19,60561300,3650.2,-0.253767512855838
19,60561400,869.4,-0.117269702758249
19,60561500,222.5,-0.22800643711980018
19,60561600,970.2,-0.07600075776259596
19,60562000,467,-0.02231002444506547
19,60561700,2178.8,-0.08157100105871717
19,60561100,530.3,-0.06169430088993655
19,60561200,164.3,-0.06985479617797696
19,60561900,342.3,-0.12329035588479709
19,65611100,1130.2,-0.09336473752259722
19,65611200,52.3,-0.13095246036763752
19,65611300,1804.3,-0.0990874309059383
19,65611400,81,-0.09759080042853985
19,65611500,116.4,-0.24092795201311412
19,65611600,487,-0.40398672407292335
19,65611700,161.7,-0.16021019161935945
19,65621310,141,-0.08599662505991068
19,65621320,140.9,-0.34448033414386436
19,65622200,149.1,-0.029938903910810666
19,65622100,4834,0.016522862134363825
19,65622300,278.2,0.012950351101650881
19,65621100,2722.9,-0.04426415031760955
19,65621200,977,-0.2609569427461168
19,65621400,980.2,-0.03235623731491477
19,65621600,1572.4,-0.02939917566519923
19,65623100,1592.2,2.1956820179913628e-5
19,65624100,2699.9,-0.036678553876715925
19,65624200,186,0.007525134272626133
19,65624300,326,-0.1552263664859992
19,65624400,1038.6,-0.2703374350669935
19,65621300,987.8,-0.11873317407850492
19,65621500,289.6,-0.06418816698086416
19,65621900,325.3,-0.056668546333200176
19,65623200,653,-0.018321660504169168
19,65623300,977.9,0.0010065026206441674
19,65623900,167.9,-0.004696362137807553
19,70711100,133.2,-0.5730885891693154
19,70711200,145.3,-0.6189810060183737
19,70711300,181.1,-0.4848606594173658
19,70711500,51.5,-0.4707065955251858
19,70713950,69.8,-0.8985613558099206
19,70712000,175.2,-0.36715023355562304
19,70713000,1785.5,-0.6259488830008625
19,70721100,2019.5,-0.5125802345515299
19,70722400,397.6,-0.6856282146925122
19,70721200,72.7,-0.2592885492534748
19,70721199,24,-0.34867415218790854
19,70722000,12303.1,-0.3749551096480901
19,80811192,177.1,-0.2697471683435252
19,80811200,106.1,0.018446054652795696
19,80811300,228.6,0.0070737132360007005
19,80811400,79.9,-0.07061909393656973
19,80812112,450.7,-0.630017399658221
19,80812300,291.1,-0.09182203395471644
19,80812200,137.5,0.12216978391480682
19,80812900,363.7,-0.26153166833105024
19,80813930,113.6,-0.09605273207521436
19,80811100,967.2,-0.0780435937507501
19,80812113,120.3,-0.7188591588797222
19,80812190,172.8,-0.5010486504286276
19,80813200,186.2,0.005873675997280725
19,80813300,241.2,-0.006379326801115415
19,80813400,388.2,-0.4690921665180383
19,80813900,485.6,-0.011228092309105486
19,80813000,3025.6,-0.02014088872532127
19,80000000,5941,-0.1175161251747685
19,80811000,1378.6,-0.05378125787026955
19,80812000,1537.2,-0.36648174306458914
19,90000000,22745,-0.11975663569571704
19,90919110,553.4,-0.012762591754507446
19,90919120,601.6,-0.00614481600976613
20,10113300,54.5,-0.06852607673221278
20,10211000,156.6,-0.049094813770421464
20,10212100,50.4,-0.06318895717490969
20,10212200,40.8,-0.029458798444750856
20,10212300,97.4,-0.021673035268844232
20,10213000,314.5,-0.1753914958480366
20,10210000,659.7,-0.10511818907685666
20,20000000,7639,-0.020340146403767134
20,30000000,12852,-0.043099057804940166
20,31327100,40.7,-0.07994945293800448
20,31327200,84.8,-0.09035114966045588
20,31331300,57.8,-0.06651293372791456
20,31331400,61.2,-0.025278793012805
20,31331500,115.9,-0.17074310470814746
20,31332100,100.3,-0.05853581224866611
20,31332200,34.4,-0.0518581707545438
20,31332700,358,-0.05157234510818809
20,31332800,140.3,-0.05648281230338448
20,31332994,45.4,0.016936010169541715
20,31333110,75.9,-0.05136461977430129
20,31333300,95.4,-0.027512480663753558
20,31333500,176.8,-0.0869727669553384
20,31333600,97.7,-0.08517520122406197
20,31335200,61.8,-0.06029767243403594
20,31336419,88.1,0.04277525586750108
20,31336900,60.8,0.024567402949166595
20,31336600,142.9,-0.10338713832003166
20,31321100,92.9,-0.027444695088975957
20,31321200,84.2,-0.024060727959608008
20,31321990,69,-0.10302385922058077
20,31339100,330.7,-0.048550295647276975
20,31339920,43.5,-0.10049305725709812
20,31327300,201.9,-0.008348336760365282
20,31327900,98.1,-0.05911377155186426
20,31331100,83.5,-0.01633785136668542
20,31331200,54.8,-0.08836022996714876
20,31332300,404.6,-0.03471232472803487
20,31332400,95.3,0.01808009030599933
20,31332600,67.7,-0.10063698288741463
20,31332900,283.4,-0.009999346838967194
20,31333120,69.2,0.024583349488571327
20,31333130,69.6,-0.06869118376503291
20,31335100,47,-0.11124444651652587
20,31335300,145.7,-0.03258967644102817
20,31335900,149.5,-0.07290387866624481
20,31336100,243.1,-0.5122548112143789
20,31336200,168,-0.1880109178528384
20,31336300,587.7,-0.28511524707814784
20,31336411,245.1,0.02264216835104338
20,31336412,91.2,-0.10865628126135973
