state,industry,reference,percent_change_state_imputed
15,42453220,135.2,-0.26729567790820985
15,42453900,354.5,-0.05229684631775411
15,42454100,373.9,0.01176862129495937
15,42454200,41.6,-0.1647755235812931
15,42454310,70.7,-0.005703469397852712
15,42454390,65.7,-0.0773333329712943
15,42444100,1150.7,0.05267836673711179
15,42451110,276.3,-0.153736737385193
15,42451120,125.5,-0.2407248688261321
15,42441100,1309.4,-0.09518077212132414
15,42441200,165.6,-0.09302495565045432
15,42441300,588.7,-0.07486500853041844
15,42442000,470.7,-0.15126037745516707
15,42447000,947.2,-0.03969615130262838
15,42452200,1078.5,-0.058213623486216726
15,42452300,1968.3,0.05626824373369743
15,42446000,1058.3,-0.09673116618498678
15,42000000,15672,-0.058909557377156196
15,42441000,2063.7,-0.0892124175961787
15,42443000,475.3,-0.1359166304736783
15,42444000,1309.3,0.04717815653362001
15,42445000,3090.2,0.007294638128476416
15,42448000,1289.1,-0.2834666355552077
15,42451000,549.8,-0.20507162874897245
15,42452000,3046.8,0.01574418774161468
15,42453000,820.4,-0.1322767522290058
15,42454000,551.2,-0.01623597350872419
15,43485300,70.5,-0.5882846257086303
15,43485400,212.2,-0.6466645830618565
15,43485500,108.9,-0.4413334895892156
15,43485900,117.7,-0.3909829150245374
15,43481000,511.2,-0.4085747239559302
15,43482000,159.9,-0.296533967849561
15,43483000,64.9,-0.3247594284851084
15,43484000,1527.3,-0.23953839177440395
15,43486000,50.5,-0.19532343403820607
15,43487000,36.7,-0.6446773067551781
15,43488000,763.8,-0.30492368707215045
15,43492000,847.8,-0.09995697594866038
15,43493000,1207.8,-0.19727592436920627
15,50511110,121.4,-0.10919548815879043
15,50511200,486.3,-0.03339042277755877
15,50519130,287.6,0.0066489464828868305
15,50517311,510.1,-0.03325685895453423
15,50511100,283.7,-0.09636636906356777
15,50512000,456.3,-0.5426604738693723
15,50515000,263.3,-0.10185092391260797
15,50518000,349.6,-0.02796593050470053
15,50519000,354.4,-0.004568665135959216
15,50517000,700.5,-0.03635291953019215
15,55524100,1613.3,0.044292757982312914
15,55524200,1204.3,0.0353681632640509
15,55522120,94.5,0.027536779303215853
15,55522190,298.4,0.026442406493025428
15,55523000,968.8,0.04318186586405959
15,55521000,19.3,0.0733409644551265
15,55522110,1393.8,0.03192141362417067
15,55522200,587.2,0.02249811316120165
15,55522300,305.2,0.058635581422510685
15,55531300,757.6,-0.06747965852798155
15,55532100,228.7,-0.2869560576631903
15,55531100,622,-0.10488683706096946
15,55531200,371.4,-0.07431415387905771
15,55532200,135.8,-0.18248743724155903
15,55532300,36.2,-0.21477411166527272
15,55532400,180.1,-0.1557599359924574
15,55533000,23.7,-0.0766759441238769
15,60541940,408.4,0.06202998530995807
15,60541100,1162.7,3.511428629637825e-4
15,60541200,1038,0.02606453868124814
15,60541300,1539.8,0.002410276848580195
15,60541400,145.1,-0.043230904365803235
15,60541500,2252.7,0.0031277083497076585
15,60541600,1561.1,0.0061675896276129905
15,60541700,749.5,0.035465989359349526
15,60541800,492.6,-0.051122335730567015
15,60541900,766.1,0.015238554962193729
15,60550000,2447.3,-0.08276286338232142
15,60561730,808.6,-0.08198887941808919
15,60561300,3650.2,-0.26486394748381503
15,60561400,869.4,-0.20861577142564647
15,60561500,222.5,-0.3681346440563902
15,60561600,970.2,-0.1590682405116559
15,60562000,467,-0.1210052260644261
15,60561700,2178.8,-0.14697612570900598
15,60561100,530.3,-0.13208771704666267
15,60561200,164.3,-0.11571094665440562
15,60561900,342.3,-0.23546384802032216
15,65611100,1130.2,-0.1757965600466761
15,65611200,52.3,-0.20633160469096812
15,65611300,1804.3,-0.17887213327103646
15,65611400,81,-0.22733578286531841
15,65611500,116.4,-0.3115664052402708
15,65611600,487,-0.3817125415541921
15,65611700,161.7,-0.25971398667209356
15,65621310,141,0.008064242017199241
15,65621320,140.9,-0.042359830183295255
15,65622200,149.1,-0.009303124827610976
15,65622100,4834,0.009768136279231343
15,65622300,278.2,0.014232529549164874
15,65621100,2722.9,-0.01562701734775296
15,65621200,977,-0.035060073342413234
15,65621400,980.2,-0.006680010952538895
15,65621600,1572.4,-0.01439920821945162
15,65623100,1592.2,-0.039496156772163005
15,65624100,2699.9,-0.037524458182778386
15,65624200,186,0.028806712187131822
15,65624300,326,-0.12486767266675025
15,65624400,1038.6,-0.17563475057601696
15,65621300,987.8,-0.06751986996458137
15,65621500,289.6,-0.014544146245708434
15,65621900,325.3,-0.03913322084408166
15,65623200,653,-0.020490987429196417
15,65623300,977.9,-0.02906625897006576
15,65623900,167.9,-0.016921992174783518
15,70711100,133.2,-0.5317208983975885
15,70711200,145.3,-0.49346412820688856
15,70711300,181.1,-0.4319759297956348
15,70711500,51.5,-0.31783419616137176
15,70713950,69.8,-0.4733514194467895
15,70712000,175.2,-0.24833999841670362
15,70713000,1785.5,-0.297848181407795
15,70721100,2019.5,-0.6320333257313967
15,70722400,397.6,-0.668065891639539
15,70721200,72.7,-0.40429715095949426
15,70721199,24,-0.27531961771786195
15,70722000,12303.1,-0.4576046845730306
15,80811192,177.1,-0.04655242154479955
15,80811200,106.1,-0.05003826078853735
15,80811300,228.6,-0.049747180302721516
15,80811400,79.9,-0.09514294513124211
15,80812112,450.7,-0.23164326895995602
15,80812300,291.1,-0.13051480563671003
15,80812200,137.5,0.03434975199734269
15,80812900,363.7,-0.22616405808589268
15,80813930,113.6,-0.10843669389733634
15,80811100,967.2,-0.06544365186660495
15,80812113,120.3,-0.40341522948833697
15,80812190,172.8,-0.2586397261171355
15,80813200,186.2,-0.05106142725991791
15,80813300,241.2,-0.0706546533956196
15,80813400,388.2,-0.4072521912088718
15,80813900,485.6,-0.044561888226408164
15,80813000,3025.6,-0.0612031338910799
15,80000000,5941,-0.09815948374983108
15,80811000,1378.6,-0.06145964704374052
15,80812000,1537.2,-0.20424022269099262
15,90000000,22745,-0.057010994723247777
15,90919110,553.4,-0.013344095550667179
15,90919120,601.6,-0.03608200504953318
16,10113300,54.5,0.09722268434172321
16,10211000,156.6,0.13718542468409034
16,10212100,50.4,0.047557619539043805
16,10212200,40.8,0.1418620079610794
16,10212300,97.4,0.1046695128932369
16,10213000,314.5,-0.10697212028481373
16,10210000,659.7,0.009428816403419304
16,20000000,7639,0.013647555500796993
16,30000000,12852,0.0166643198681784
16,31327100,40.7,0.006156496758668473
16,31327200,84.8,-0.05348955581191228
16,31331300,57.8,0.01995018416429084
16,31331400,61.2,-0.062229746631557115
16,31331500,115.9,-0.10941799207641323
16,31332100,100.3,-0.05348208833849699
16,31332200,34.4,-0.07421639704029859
16,31332700,358,-0.0310697165154189
16,31332800,140.3,-0.04358021875125029
16,31332994,45.4,0.047261935097801966
16,31333110,75.9,0.03789459775339421
16,31333300,95.4,-0.029191356125012557
16,31333500,176.8,-0.034503592291854734
16,31333600,97.7,-0.047059342881201505
16,31335200,61.8,-0.07075353841296417
16,31336419,88.1,0.07206047978074048
16,31336900,60.8,0.043243047437111715
16,31336600,142.9,0.018893115574565078
16,31321100,92.9,0.01385442261283698
16,31321200,84.2,-0.04949620342747407
16,31321990,69,0.03786652850822081
16,31339100,330.7,-0.0035088741083345587
16,31339920,43.5,0.05581773715512961
16,31327300,201.9,-0.0025945209076537745
16,31327900,98.1,0.0010346109028377404
16,31331100,83.5,-0.032342462376537595
16,31331200,54.8,-0.046879811036881214
16,31332300,404.6,-0.0032965106178773906
16,31332400,95.3,0.016311678315371503
16,31332600,67.7,-0.027266790362410642
16,31332900,283.4,-0.01420999635755893
16,31333120,69.2,-0.006903090107877596
16,31333130,69.6,-0.056932988453502253
16,31335100,47,-0.03953409339471725
16,31335300,145.7,-0.03170979689506026
16,31335900,149.5,0.01809061307365256
16,31336100,243.1,-0.1402286666073579
16,31336200,168,-0.004282015219530089
16,31336300,587.7,-0.018694434092132672
16,31336411,245.1,0.005860346498719138
16,31336412,91.2,-0.06640607536990595
16,31336413,115.7,-0.006164449264885352
16,31321900,233.6,-0.009748619397278335
16,31339900,292.2,-0.02010569743147861
16,31334100,169.3,0.05220052198458047
16,31334500,433.1,0.024305225189527713
16,31337000,386.4,-0.055447704362122874
16,31321000,410.6,-0.013058593441276911
16,31327000,425.6,-0.011519950194094242
16,31331000,372.7,-0.05614931606920592
16,31332000,1483.9,-0.02190883854814185
16,31333000,1109.9,-0.020128647584023662
16,31334000,1098.2,0.032366799552243974
16,31335000,404.5,-0.022323457726832086
16,31336000,1742.9,-0.024116329403061076
16,31339000,622.9,-0.010652222599300432
16,31334200,84.6,0.014380350202286896
16,31334400,378,0.029910013604290686
16,31334600,33.2,0.11019623786641852
16,32311300,81.4,0.04544598536071731
16,32311400,174,0.0834447992216002
16,32311500,155.7,0.09031034525397907
16,32311600,535.5,0.1175540751158658
16,32311811,86.1,-0.04467406817397035
16,32329100,287.4,0.02566621069538888
16,32329900,37.9,0.08702241489535834
16,32322100,95.5,0.08214704500926429
16,32322210,150.1,0.08786469920838469
16,32324110,68.4,0.07930491886496627
16,32324190,45.6,-0.06104595832801607
16,32325200,94.2,0.049844060344145125
16,32325300,37.3,0.1269972282659133
16,32325400,308.2,0.10693261370032192
16,32325500,65.1,0.060611424614694154
16,32325600,111.2,0.09564054417618773
16,32326100,608.3,0.0717370521470575
16,32326210,58.8,0.12068102559374339
16,32326290,78.9,0.08049194615968835
16,32311100,63.7,0.11949741655500556
16,32311200,60,0.1129275578422898
16,32311800,314.9,0.03536166390770734
16,32311700,34.9,0.006179706839424481
16,32311900,234.1,0.07136625925194373
16,32322220,55.7,0.11086671940557202
16,32322290,61.8,0.11337088817841323
16,32325100,153.4,0.08606619583217712
16,32325900,81.6,0.021220668312173174
16,32313000,106.5,-0.022632487217242092
16,32314000,111.3,0.02007659747961832
16,32315000,105,-0.06743463342783906
16,32323000,417.2,-0.014478417384374609
16,32311000,1655.4,0.07618538072497671
16,32322000,363.6,0.09206560231002048
16,32324000,114.3,0.017279777270823637
16,32325000,851.1,0.08308654085082556
16,32326000,746.2,0.07545824605040619
16,41423100,363.2,0.023959450331102028
16,41423200,115.2,0.01331334166737208
16,41423300,247.3,0.08208945704680326
16,41423400,696.4,0.06448125282953954
16,41423500,136.6,0.008798944400412623
16,41423600,358.5,0.061221291458167126
16,41423700,289.5,0.05588674408533412
16,41423800,720.5,0.04001933287718018
16,41423930,102.4,0.003873237500705451
16,41424100,126.2,0.04815635396174034
16,41424300,153.9,-0.07141827669249112
16,41424400,801.5,0.02352148253900188
16,41424500,69.5,0.136696868618161
16,41424700,101.1,0.05117857701998563
16,41424800,204.2,0.06916679864867148
16,41424910,120.3,0.06948839101121906
16,44221100,381.7,0.08418822807170934
16,44221200,110.9,0.07960052269688878
16,44221300,53.4,0.03874987275413233
16,41423900,295.2,4.4071294108494197e-4
16,41424200,240.1,0.05320707569614713
16,41424600,148,0.05601924855205176
16,41424900,334.1,0.049763434222307334
16,41425110,34,0.07422926471279456
16,41425120,499.1,0.03504579328775881
16,41420000,5934.2,0.041112797846350135
16,41423000,3221,0.044985700148175156
16,41424000,2180.4,0.03608824159572821
16,44220000,546.1,0.07918161653896816
16,42443141,48.2,0.10308495784140992
16,42443142,427.8,-0.046747534559157145
16,42444130,158.3,0.09910514123186331
16,42444200,156.4,0.10214858718010178
16,42445110,2538.5,0.13648096109759378
16,42445120,163.1,0.03398769582545802
16,42445200,226.3,-0.024751063513932192
16,42445300,161.8,0.04953474128809887
16,42446110,698.6,0.10971027012636181
16,42448100,969.1,-0.18289095850661208
16,42448200,195,-0.17760685932920994
16,42448300,125.7,-0.13930320594202428
16,42451130,36.5,0.18294259257561862
16,42451140,33,-0.07604453901425279
16,42451200,79.3,-0.37665594946172876
16,42453100,56.9,-0.0433087170495815
16,42453210,92.6,-0.0171193886457659
16,42453300,180.4,-0.08946761409149973
16,42453220,135.2,-0.16156741860218593
16,42453900,354.5,0.05343141298826981
16,42454100,373.9,0.11749688060098329
16,42454200,41.6,-0.059047264275269185
16,42454310,70.7,0.10002478990817121
16,42454390,65.7,0.02839492633472962
16,42444100,1150.7,0.1584066260431357
16,42451110,276.3,-0.04800847807916908
16,42451120,125.5,-0.13499660952010817
16,42441100,1309.4,0.010547487184699778
16,42441200,165.6,0.012703303655569598
16,42441300,588.7,0.030863250775605477
16,42442000,470.7,-0.04553211814914315
16,42447000,947.2,0.06603210800339554
16,42452200,1078.5,0.047514635819807194
16,42452300,1968.3,0.16199650303972135
16,42446000,1058.3,0.008997093121037136
16,42000000,15672,0.04681870192886772
16,42441000,2063.7,0.016515841709845214
16,42443000,475.3,-0.030188371167654382
16,42444000,1309.3,0.15290641583964393
16,42445000,3090.2,0.11302289743450034
16,42448000,1289.1,-0.17773837624918376
16,42451000,549.8,-0.09934336944294853
16,42452000,3046.8,0.1214724470476386
16,42453000,820.4,-0.026548492922981892
16,42454000,551.2,0.08949228579729973
16,43485300,70.5,-0.2905713305790576
16,43485400,212.2,-0.3489512879322838
16,43485500,108.9,-0.1436201944596429
16,43485900,117.7,-0.09326961989496474
16,43481000,511.2,-0.11086142882635752
16,43482000,159.9,0.0011793272800116883
16,43483000,64.9,-0.02704613335553574
16,43484000,1527.3,0.05817490335516873
16,43486000,50.5,0.10238986109136661
16,43487000,36.7,-0.3469640116256054
16,43488000,763.8,-0.007210391942577776
16,43492000,847.8,0.1977563191809123
16,43493000,1207.8,0.1004373707603664
16,50511110,121.4,-0.16546147281352186
16,50511200,486.3,-0.0896564074322902
16,50519130,287.6,-0.049617038171844596
16,50517311,510.1,-0.08952284360926566
16,50511100,283.7,-0.1526323537182992
16,50512000,456.3,-0.5989264585241038
16,50515000,263.3,-0.1581169085673394
16,50518000,349.6,-0.08423191515943196
16,50519000,354.4,-0.06083464979069064
16,50517000,700.5,-0.09261890418492358
16,55524100,1613.3,0.07652117938040948
16,55524200,1204.3,0.06759658466214746
16,55522120,94.5,0.059765200701312415
16,55522190,298.4,0.05867082789112199
16,55523000,968.8,0.07541028726215615
16,55521000,19.3,0.10556938585322306
16,55522110,1393.8,0.06414983502226723
16,55522200,587.2,0.05472653455929821
16,55522300,305.2,0.09086400282060725
16,55531300,757.6,0.14070364752766484
16,55532100,228.7,-0.07877275160754393
16,55531100,622,0.10329646899467693
16,55531200,371.4,0.13386915217658868
16,55532200,135.8,0.025695868814087364
16,55532300,36.2,-0.006590805609626327
16,55532400,180.1,0.05242337006318898
16,55533000,23.7,0.13150736193176948
16,60541940,408.4,0.029942731000481726
16,60541100,1162.7,-0.03173611144651256
16,60541200,1038,-0.0060227156282282035
16,60541300,1539.8,-0.029676977460896148
16,60541400,145.1,-0.07531815867527958
16,60541500,2252.7,-0.028959545959768684
16,60541600,1561.1,-0.025919664681863352
16,60541700,749.5,0.0033787350498731827
16,60541800,492.6,-0.08320959004004336
16,60541900,766.1,-0.016848699347282614
16,60550000,2447.3,0.008713544532442663
16,60561730,808.6,0.12119136710962075
16,60561300,3650.2,-0.06168370095610509
16,60561400,869.4,-0.005435524897936528
16,60561500,222.5,-0.16495439752868024
16,60561600,970.2,0.04411200601605403
16,60562000,467,0.08217502046328384
16,60561700,2178.8,0.05620412081870396
16,60561100,530.3,0.07109252948104727
16,60561200,164.3,0.08746929987330432
16,60561900,342.3,-0.032283601492612224
16,65611100,1130.2,0.06258670733602612
16,65611200,52.3,0.032051662691734095
16,65611300,1804.3,0.05951113411166575
16,65611400,81,0.011047484517383799
16,65611500,116.4,-0.07318313785756858
16,65611600,487,-0.14332927417148988
16,65611700,161.7,-0.021330719289391342
16,65621310,141,4.7814327382156296e-4
16,65621320,140.9,-0.04994592892667293
16,65622200,149.1,-0.016889223570988654
16,65622100,4834,0.0021820375358536648
16,65622300,278.2,0.006646430805787196
16,65621100,2722.9,-0.023213116091130637
16,65621200,977,-0.04264617208579091
16,65621400,980.2,-0.014266109695916573
16,65621600,1572.4,-0.0219853069628293
16,65623100,1592.2,-0.04708225551554068
16,65624100,2699.9,-0.045110556926156065
16,65624200,186,0.021220613443754144
16,65624300,326,-0.13245377141012793
16,65624400,1038.6,-0.18322084931939464
16,65621300,987.8,-0.07510596870795905
16,65621500,289.6,-0.022130244989086112
16,65621900,325.3,-0.04671931958745934
16,65623200,653,-0.028077086172574095
16,65623300,977.9,-0.03665235771344344
16,65623900,167.9,-0.024508090918161196
16,70711100,133.2,-0.3345895625801213
16,70711200,145.3,-0.29633279238942134
16,70711300,181.1,-0.2348445939781676
16,70711500,51.5,-0.12070286034390454
16,70713950,69.8,-0.27622008362932227
16,70712000,175.2,-0.0512086625992364
16,70713000,1785.5,-0.10071684559032779
16,70721100,2019.5,-0.08924815707096723
16,70722400,397.6,-0.12528072297910953
16,70721200,72.7,0.13848801770093522
16,70721199,24,0.2674655509425675
16,70722000,12303.1,0.08518048408739887
16,80811192,177.1,4.467930849549884e-5
16,80811200,106.1,-0.0034411599352422995
16,80811300,228.6,-0.0031500794494264683
16,80811400,79.9,-0.04854584427794706
16,80812112,450.7,-0.18504616810666097
16,80812300,291.1,-0.08391770478341498
16,80812200,137.5,0.08094685285063774
16,80812900,363.7,-0.17956695723259763
16,80813930,113.6,-0.0618395930440413
16,80811100,967.2,-0.018846551013309898
16,80812113,120.3,-0.3568181286350419
16,80812190,172.8,-0.21204262526384043
16,80813200,186.2,-0.004464326406622865
16,80813300,241.2,-0.024057552542324556
16,80813400,388.2,-0.36065509035557675
16,80813900,485.6,0.002035212626886884
16,80813000,3025.6,-0.014606033037784849
16,80000000,5941,-0.05156238289653603
16,80811000,1378.6,-0.01486254619044547
16,80812000,1537.2,-0.15764312183769758
16,90000000,22745,-0.031623244155714825
16,90919110,553.4,0.00964441019645923
16,90919120,601.6,-0.013093499302406775
17,10113300,54.5,-0.05567538361297375
17,10211000,156.6,-0.01571264327060662
17,10212100,50.4,-0.10534044841565315
17,10212200,40.8,-0.011036059993617564
17,10212300,97.4,-0.048228555061460066
