state,industry,reference,percent_change_state_imputed
04,32326000,746.2,-0.023564904742415793
04,41423100,363.2,-0.013620676327706804
04,41423200,115.2,-0.02370847613191629
04,41423300,247.3,0.0462056239264923
04,41423400,696.4,0.03466414656257599
04,41423500,136.6,-0.021758846231151652
04,41423600,358.5,0.0275220561786369
04,41423700,289.5,0.03314421529007572
04,41423800,720.5,0.029175564657658803
04,41423930,102.4,-0.03108694835413861
04,41424100,126.2,0.03259582458173216
04,41424300,153.9,-0.15659972401270994
04,41424400,801.5,0.005535924018900795
04,41424500,69.5,0.11561011045889413
04,41424700,101.1,0.050864755407623696
04,41424800,204.2,0.0590102189714965
04,41424910,120.3,0.07087901254420848
04,44221100,381.7,0.05777002047278024
04,44221200,110.9,0.05259739447447587
04,44221300,53.4,0.036229779151429664
04,41423900,295.2,-0.032643096728122156
04,41424200,240.1,0.05211258694501064
04,41424600,148,0.0568409096033623
04,41424900,334.1,0.03043636977469788
04,41425110,34,0.06216844731297788
04,41425120,499.1,0.0016029588455009902
04,41420000,5934.2,0.016709681535203802
04,41423000,3221,0.01811482322301139
04,41424000,2180.4,0.017161604541558684
04,44220000,546.1,0.05443136794551395
04,42443141,48.2,-0.057740866299072935
04,42443142,427.8,-0.1293753408567344
04,42444130,158.3,0.039367026299729546
04,42444200,156.4,0.0636968219384938
04,42445110,2538.5,0.12175550661370538
04,42445120,163.1,0.01307649629716634
04,42445200,226.3,-0.12644004590751634
04,42445300,161.8,-0.015336612210055223
04,42446110,698.6,0.0922810806708787
04,42448100,969.1,-0.3580177566635203
04,42448200,195,-0.2557687759809415
04,42448300,125.7,-0.2043704527449095
04,42451130,36.5,0.1008304556345998
04,42451140,33,-0.1487336788610415
04,42451200,79.3,-0.3669613528264203
04,42453100,56.9,-0.046106080264086136
04,42453210,92.6,0.0010457187694954406
04,42453300,180.4,-0.24993841536008454
04,42453220,135.2,-0.37468913368491163
04,42453900,354.5,0.05471118011650877
04,42454100,373.9,0.05954804302916561
04,42454200,41.6,-0.06727911149590282
04,42454310,70.7,0.0715727544599234
04,42454390,65.7,-0.007559816331402236
04,42444100,1150.7,0.10952081387312618
04,42451110,276.3,-0.08159979934931183
04,42451120,125.5,-0.20088869515948415
04,42441100,1309.4,-0.030783609949974977
04,42441200,165.6,-0.027485827803931717
04,42441300,588.7,-0.008365461878520053
04,42442000,470.7,-0.11149345751361484
04,42447000,947.2,0.03567362920742745
04,42452200,1078.5,-0.08152323886196322
04,42452300,1968.3,0.17233845225235178
04,42446000,1058.3,-0.04137774086658208
04,42000000,15672,-0.0036474120194809334
04,42441000,2063.7,-0.0241238839757294
04,42443000,475.3,-0.1212351607957568
04,42444000,1309.3,0.10340195712816491
04,42445000,3090.2,0.0895923313884287
04,42448000,1289.1,-0.3272694651916609
04,42451000,549.8,-0.13539990459601947
04,42452000,3046.8,0.08247701275294606
04,42453000,820.4,-0.09525587988174455
04,42454000,551.2,0.042934966878552805
04,43485300,70.5,-0.41637782164505055
04,43485400,212.2,-0.41102157402638484
04,43485500,108.9,-0.24773979730103002
04,43485900,117.7,-0.19550976546182242
04,43481000,511.2,-0.20043761875685406
04,43482000,159.9,-0.031184241499354504
04,43483000,64.9,-0.041617380084622235
04,43484000,1527.3,2.9450264305719287e-4
04,43486000,50.5,0.049075078991793974
04,43487000,36.7,-0.41439377470556493
04,43488000,763.8,-0.0638472815867619
04,43492000,847.8,0.12422870900447669
04,43493000,1207.8,0.04590131899284333
04,50511110,121.4,-0.09031726976846632
04,50511200,486.3,9.186741729587666e-4
04,50519130,287.6,0.022213890480605958
04,50517311,510.1,-0.004137293037640988
04,50511100,283.7,-0.07595190830291831
04,50512000,456.3,-0.5264171651232088
04,50515000,263.3,-0.08728743565487751
04,50518000,349.6,-0.004066396755013968
04,50519000,354.4,0.01104729654684422
04,50517000,700.5,-0.010040349652339575
04,55524100,1613.3,0.002438854134504842
04,55524200,1204.3,-0.006955873540200441
04,55522120,94.5,-0.003387122509570739
04,55522190,298.4,-0.0097725006107664
04,55523000,968.8,0.005159748915164242
04,55521000,19.3,0.028589193171826954
04,55522110,1393.8,-0.003200739594822255
04,55522200,587.2,-0.020648605249768304
04,55522300,305.2,3.888794388802186e-4
04,55531300,757.6,0.029187141866429456
04,55532100,228.7,-0.21372028214455796
04,55531100,622,0.0036746077852050085
04,55531200,371.4,0.02539480441670461
04,55532200,135.8,-0.12100890136840958
04,55532300,36.2,-0.10745305469756594
04,55532400,180.1,-0.02230085257535641
04,55533000,23.7,0.03341717458928839
04,60541940,408.4,-0.015010423197123424
04,60541100,1162.7,-0.05138727932064435
04,60541200,1038,-0.024504134265773136
04,60541300,1539.8,-0.044808425216653514
04,60541400,145.1,-0.09772717226096339
04,60541500,2252.7,-0.051074433593157
04,60541600,1561.1,-0.04846999303168209
04,60541700,749.5,-0.019053358475618842
04,60541800,492.6,-0.08512032909373568
04,60541900,766.1,-0.0632233786230626
04,60550000,2447.3,-0.04611557792103704
04,60561730,808.6,0.05928953345444299
04,60561300,3650.2,-0.1631431322892235
04,60561400,869.4,-0.0675107322280013
04,60561500,222.5,-0.21870967350999093
04,60561600,970.2,-0.02195909040306765
04,60562000,467,0.017331998169146656
04,60561700,2178.8,-0.013397606048879629
04,60561100,530.3,-0.015455632443560408
04,60561200,164.3,6.697844560481503e-4
04,60561900,342.3,-0.07280244317455364
04,65611100,1130.2,-0.026079813549675812
04,65611200,52.3,-0.03372867381671252
04,65611300,1804.3,-0.03475638656029745
04,65611400,81,-0.05385944831332501
04,65611500,116.4,-0.19682750227794266
04,65611600,487,-0.2996373274929839
04,65611700,161.7,-0.1239389279166142
04,65621310,141,-0.0429116156793965
04,65621320,140.9,-0.15938927449883988
04,65622200,149.1,-0.05989327965729785
04,65622100,4834,-0.0013340078771200137
04,65622300,278.2,0.0042914934915402325
04,65621100,2722.9,-0.03013036219836651
04,65621200,977,-0.07878764113282788
04,65621400,980.2,-0.017947614542887513
04,65621600,1572.4,-0.03089635524345724
04,65623100,1592.2,-0.03778807531188688
04,65624100,2699.9,-0.04831308282343527
04,65624200,186,-0.011073770495260593
04,65624300,326,-0.14483589200723368
04,65624400,1038.6,-0.2226771696119375
04,65621300,987.8,-0.09758501411908405
04,65621500,289.6,-0.05650462061110462
04,65621900,325.3,-0.05544026098047028
04,65623200,653,-0.032169951891298676
04,65623300,977.9,-0.02152787062424011
04,65623900,167.9,-0.023411183317793238
04,70711100,133.2,-0.4664921255425427
04,70711200,145.3,-0.49424148536347856
04,70711300,181.1,-0.3935320865416424
04,70711500,51.5,-0.3232313890779228
04,70713950,69.8,-0.47345410773117635
04,70712000,175.2,-0.270410320684526
04,70713000,1785.5,-0.3155301597227448
04,70721100,2019.5,-0.24917263980429416
04,70722400,397.6,-0.41681381527913686
04,70721200,72.7,0.07008727206597476
04,70721199,24,0.0946975425840858
04,70722000,12303.1,-0.11555778440556475
04,80811192,177.1,-0.02671814423890062
04,80811200,106.1,0.09589186059869936
04,80811300,228.6,0.07303420885135059
04,80811400,79.9,0.011076840881545813
04,80812112,450.7,-0.327450072390576
04,80812300,291.1,0.053739476871204284
04,80812200,137.5,0.22721713215992112
04,80812900,363.7,-0.10117479925208173
04,80813930,113.6,0.015514323375200867
04,80811100,967.2,0.036008750185048566
04,80812113,120.3,-0.40267359556621807
04,80812190,172.8,-0.24087756480977585
04,80813200,186.2,0.054867926195128036
04,80813300,241.2,0.05101901821088173
04,80813400,388.2,-0.372087627847851
04,80813900,485.6,0.060217260934659844
04,80813000,3025.6,0.04736134149662119
04,80000000,5941,-0.0028681828112854246
04,80811000,1378.6,0.04761814713862367
04,80812000,1537.2,-0.14756260904604956
04,90000000,22745,-0.03346009700062824
04,90919110,553.4,0.0024721014122301987
04,90919120,601.6,0.005527129953489585
05,10113300,54.5,-0.05009907391252022
05,10211000,156.6,-0.023231111359647727
05,10212100,50.4,-0.12417072091994696
05,10212200,40.8,0.009232640424590821
05,10212300,97.4,-0.03839287795524571
05,10213000,314.5,-0.22088129704228776
05,10210000,659.7,-0.12539963449538172
05,20000000,7639,0.015096743336348806
05,30000000,12852,-0.0746720660798651
05,31327100,40.7,-0.08305396672924192
05,31327200,84.8,-0.20647777647380638
05,31331300,57.8,-0.0980734697982314
05,31331400,61.2,-0.12950368894471354
05,31331500,115.9,-0.23426353939050015
05,31332100,100.3,-0.1379246949330104
05,31332200,34.4,-0.17527195547695995
05,31332700,358,-0.1305532338971236
05,31332800,140.3,-0.14298648745992015
05,31332994,45.4,-0.053178932221146
05,31333110,75.9,-0.05147964970055885
05,31333300,95.4,-0.12036373253049892
05,31333500,176.8,-0.14048026971140903
05,31333600,97.7,-0.1666934673753262
05,31335200,61.8,-0.16156688963312815
05,31336419,88.1,0.05580850581367092
05,31336900,60.8,0.025462084283113584
05,31336600,142.9,-0.01634691906851249
05,31321100,92.9,-0.08459332008312981
05,31321200,84.2,-0.14775729738868915
05,31321990,69,-0.04799482707990044
05,31339100,330.7,-0.1176956650387192
05,31339920,43.5,-0.15075615324033964
05,31327300,201.9,-0.09277610275152659
05,31327900,98.1,-0.12121389479742684
05,31331100,83.5,-0.09527215201856576
05,31331200,54.8,-0.14653531911502982
05,31332300,404.6,-0.10829509633384993
05,31332400,95.3,-0.06577074754118806
05,31332600,67.7,-0.13146549056678858
05,31332900,283.4,-0.09658048479701031
05,31333120,69.2,-0.07812902863694449
05,31333130,69.6,-0.16845525280809592
05,31335100,47,-0.12276636632527171
05,31335300,145.7,-0.11967782823330175
05,31335900,149.5,-0.08776316416203256
05,31336100,243.1,-0.49820088200756163
05,31336200,168,-0.10998591070435504
05,31336300,587.7,-0.217180118147414
05,31336411,245.1,0.010149456784133704
05,31336412,91.2,-0.04745458238355316
05,31336413,115.7,-0.006046638366206336
05,31321900,233.6,-0.10578592297031142
05,31339900,292.2,-0.14703173208336162
05,31334100,169.3,-0.04530186684048032
05,31334500,433.1,-0.06827870806658654
05,31337000,386.4,-0.1590029059504925
05,31321000,410.6,-0.10936842669022695
05,31327000,425.6,-0.1219844086202102
05,31331000,372.7,-0.15134878330121115
05,31332000,1483.9,-0.11686246884760332
05,31333000,1109.9,-0.10994293990427229
05,31334000,1098.2,-0.06703328730481095
05,31335000,404.5,-0.11554179172568713
05,31336000,1742.9,-0.15217336374512735
05,31339000,622.9,-0.13161764094246697
05,31334200,84.6,-0.0878459818795998
05,31334400,378,-0.07177033176139647
05,31334600,33.2,-0.05463512426474337
05,32311300,81.4,-0.08906576290591539
05,32311400,174,-0.0050165098911451045
05,32311500,155.7,-0.013126712978426047
05,32311600,535.5,0.01802995007215047
05,32311811,86.1,-0.19575702813376594
05,32329100,287.4,-0.1106132669184382
05,32329900,37.9,-0.0057921337676164475
05,32322100,95.5,-0.012655509411644172
05,32322210,150.1,-0.012173457306764668
05,32324110,68.4,-0.03253126784690341
05,32324190,45.6,-0.155338285390763
05,32325200,94.2,-0.028091943318726886
05,32325300,37.3,0.034702977077669006
05,32325400,308.2,0.017319327659530703
05,32325500,65.1,-0.07047651580397729
05,32325600,111.2,0.017717905617410823
05,32326100,608.3,-0.0246435580971609
05,32326210,58.8,0.06020062123164771
05,32326290,78.9,-0.05649967105256637
05,32311100,63.7,0.02655028128155723
05,32311200,60,0.001937513097360677
05,32311800,314.9,-0.0908755492504747
05,32311700,34.9,-0.03703574382718566
05,32311900,234.1,-0.03739681696101893
05,32322220,55.7,0.00903323075397744
05,32322290,61.8,-0.0012303751328526236
05,32325100,153.4,-0.008762214067805751
05,32325900,81.6,-0.05246124517959849
05,32313000,106.5,-0.12704319366344086
05,32314000,111.3,-0.051705633712540444
05,32315000,105,-0.16146304611146223
05,32323000,417.2,-0.12142469520062815
05,32311000,1655.4,-0.024854198875576383
05,32322000,363.6,-0.010172774227131143
05,32324000,114.3,-0.08318283113833391
05,32325000,851.1,-0.005704280144730234
05,32326000,746.2,-0.021843641126203628
05,41423100,363.2,-0.007944694151234333
05,41423200,115.2,-0.018032493955443818
05,41423300,247.3,0.05188160610296477
05,41423400,696.4,0.040340128739048464
05,41423500,136.6,-0.01608286405467918
05,41423600,358.5,0.03319803835510937
05,41423700,289.5,0.03882019746654819
05,41423800,720.5,0.034851546834131275
05,41423930,102.4,-0.02541096617766614
05,41424100,126.2,0.03827180675820463
05,41424300,153.9,-0.15092374183623747
05,41424400,801.5,0.011211906195373267
05,41424500,69.5,0.1212860926353666
05,41424700,101.1,0.05654073758409617
05,41424800,204.2,0.06468620114796897
05,41424910,120.3,0.07655499472068095
05,44221100,381.7,0.06344600264925271
05,44221200,110.9,0.05827337665094834
05,44221300,53.4,0.041905761327902136
05,41423900,295.2,-0.026967114551649685
05,41424200,240.1,0.05778856912148311
05,41424600,148,0.06251689177983477
05,41424900,334.1,0.03611235195117035
05,41425110,34,0.06784442948945035
05,41425120,499.1,0.007278941021973462
05,41420000,5934.2,0.022385663711676274
05,41423000,3221,0.02379080539948386
05,41424000,2180.4,0.022837586718031155
05,44220000,546.1,0.060107350121986425
05,42443141,48.2,-0.06223880104699542
05,42443142,427.8,-0.1338732756046569
05,42444130,158.3,0.03486909155180706
05,42444200,156.4,0.059198887190571314
05,42445110,2538.5,0.1172575718657829
05,42445120,163.1,0.008578561549243857
05,42445200,226.3,-0.13093798065543882
05,42445300,161.8,-0.019834546957977706
05,42446110,698.6,0.08778314592295622
05,42448100,969.1,-0.3625156914114428
05,42448200,195,-0.260266710728864
05,42448300,125.7,-0.20886838749283199
05,42451130,36.5,0.09633252088667732
05,42451140,33,-0.15323161360896398
05,42451200,79.3,-0.37145928757434277
05,42453100,56.9,-0.05060401501200862
05,42453210,92.6,-0.0034522159784270423
05,42453300,180.4,-0.254436350108007
05,42453220,135.2,-0.3791870684328341
05,42453900,354.5,0.05021324536858629
05,42454100,373.9,0.055050108281243126
05,42454200,41.6,-0.0717770462438253
05,42454310,70.7,0.06707481971200091
05,42454390,65.7,-0.012057751079324719
05,42444100,1150.7,0.1050228791252037
05,42451110,276.3,-0.08609773409723431
05,42451120,125.5,-0.20538662990740664
05,42441100,1309.4,-0.03528154469789746
05,42441200,165.6,-0.0319837625518542
05,42441300,588.7,-0.012863396626442536
05,42442000,470.7,-0.11599139226153732
05,42447000,947.2,0.031175694459504966
05,42452200,1078.5,-0.0860211736098857
05,42452300,1968.3,0.1678405175044293
05,42446000,1058.3,-0.04587567561450456
05,42000000,15672,-0.008145346767403416
05,42441000,2063.7,-0.028621818723651882
05,42443000,475.3,-0.12573309554367929
05,42444000,1309.3,0.09890402238024243
05,42445000,3090.2,0.08509439664050622
05,42448000,1289.1,-0.3317673999395834
05,42451000,549.8,-0.13989783934394195
05,42452000,3046.8,0.07797907800502357
05,42453000,820.4,-0.09975381462966704
05,42454000,551.2,0.03843703213063032
05,43485300,70.5,-0.36369630820772336
05,43485400,212.2,-0.35834006058905765
05,43485500,108.9,-0.19505828386370283
05,43485900,117.7,-0.14282825202449523
05,43481000,511.2,-0.14775610531952688
05,43482000,159.9,0.021497271937972684
05,43483000,64.9,0.011064133352704952
05,43484000,1527.3,0.05297601608038438
05,43486000,50.5,0.10175659242912116
05,43487000,36.7,-0.36171226126823774
05,43488000,763.8,-0.011165768149434707
05,43492000,847.8,0.17691022244180388
05,43493000,1207.8,0.09858283243017052
05,50511110,121.4,-0.04908585430392187
05,50511200,486.3,0.04215008963750322
05,50519130,287.6,0.06344530594515041
05,50517311,510.1,0.037094122426903464
05,50511100,283.7,-0.03472049283837386
05,50512000,456.3,-0.48518574965866434
05,50515000,263.3,-0.04605602019033306
05,50518000,349.6,0.037165018709530484
05,50519000,354.4,0.05227871201138867
05,50517000,700.5,0.031191065812204877
05,55524100,1613.3,0.011122742709697708
05,55524200,1204.3,0.001728015034992425
05,55522120,94.5,0.005296766065622127
05,55522190,298.4,-0.001088612035573533
05,55523000,968.8,0.013843637490357108
05,55521000,19.3,0.03727308174701982
05,55522110,1393.8,0.005483148980370611
05,55522200,587.2,-0.011964716674575437
05,55522300,305.2,0.009072768014073085
05,55531300,757.6,-0.015116655601924989
05,55532100,228.7,-0.2580240796129124
05,55531100,622,-0.040629189683149436
05,55531200,371.4,-0.018908993051649836
05,55532200,135.8,-0.16531269883676403
05,55532300,36.2,-0.1517568521659204
05,55532400,180.1,-0.06660465004371086
05,55533000,23.7,-0.010886622879066055
05,60541940,408.4,0.010351935218220643
05,60541100,1162.7,-0.026024920905300286
05,60541200,1038,8.582241495709297e-4
05,60541300,1539.8,-0.019446066801309447
05,60541400,145.1,-0.07236481384561932
05,60541500,2252.7,-0.025712075177812932
05,60541600,1561.1,-0.023107634616338024
05,60541700,749.5,0.006308999939725224
05,60541800,492.6,-0.059757970678391614
05,60541900,766.1,-0.03786102020771853
05,60550000,2447.3,0.019153322233249948
05,60561730,808.6,0.05861206555658427
05,60561300,3650.2,-0.16382060018708222
05,60561400,869.4,-0.06818820012586002
05,60561500,222.5,-0.21938714140784965
05,60561600,970.2,-0.022636558300926368
05,60562000,467,0.016654530271287937
05,60561700,2178.8,-0.014075073946738348
05,60561100,530.3,-0.016133100341419127
05,60561200,164.3,-7.68344181056868e-6
05,60561900,342.3,-0.07347991107241236
05,65611100,1130.2,-0.023719116921463224
05,65611200,52.3,-0.03136797718849993
05,65611300,1804.3,-0.03239568993208486
05,65611400,81,-0.05149875168511242
05,65611500,116.4,-0.19446680564973007
05,65611600,487,-0.2972766308647713
05,65611700,161.7,-0.12157823128840162
05,65621310,141,-0.043348546431831725
05,65621320,140.9,-0.1598262052512751
05,65622200,149.1,-0.060330210409733076
05,65622100,4834,-0.001770938629555241
05,65622300,278.2,0.0038545627391050052
05,65621100,2722.9,-0.03056729295080174
05,65621200,977,-0.0792245718852631
05,65621400,980.2,-0.01838454529532274
05,65621600,1572.4,-0.03133328599589247
05,65623100,1592.2,-0.03822500606432211
05,65624100,2699.9,-0.0487500135758705
05,65624200,186,-0.01151070124769582
05,65624300,326,-0.1452728227596689
