state,industry,reference,percent_change_state_imputed
13,31334500,433.1,-0.010232081747276633
13,31337000,386.4,-0.07711616123011322
13,31321000,410.6,-0.04812409891460068
13,31327000,425.6,-0.05844516308257053
13,31331000,372.7,-0.08847804899334943
13,31332000,1483.9,-0.05919698261218853
13,31333000,1109.9,-0.05998201917676582
13,31334000,1098.2,-0.005318455743288153
13,31335000,404.5,-0.05659956097470498
13,31336000,1742.9,-0.07629021337684716
13,31339000,622.9,-0.04230171055576459
13,31334200,84.6,-0.01794108817899953
13,31334400,378,-0.009908891848930734
13,31334600,33.2,0.06895258580772745
13,32311300,81.4,-0.03613190244317044
13,32311400,174,-0.038283897698613956
13,32311500,155.7,0.010603219436460143
13,32311600,535.5,0.042246705347201985
13,32311811,86.1,-0.10760185196190053
13,32329100,287.4,-0.05038333734202405
13,32329900,37.9,-0.017268687391507775
13,32322100,95.5,-9.773250226230434e-5
13,32322210,150.1,0.009615861576379947
13,32324110,68.4,-0.002493592430077185
13,32324190,45.6,-0.1311485631903111
13,32325200,94.2,-0.0014855755097972212
13,32325300,37.3,0.05281677588447553
13,32325400,308.2,0.03932670206659683
13,32325500,65.1,-0.004743669378123094
13,32325600,111.2,0.03313386269759866
13,32326100,608.3,-0.0014610110480788308
13,32326210,58.8,0.050884322942824634
13,32326290,78.9,0.007293882964552023
13,32311100,63.7,0.053276758394061874
13,32311200,60,0.03257817126690321
13,32311800,314.9,-0.02783942161972741
13,32311700,34.9,-0.07703500924885609
13,32311900,234.1,0.004686244739778078
13,32322220,55.7,0.0230874310985536
13,32322290,61.8,0.0108512839161794
13,32325100,153.4,0.01065536570379877
13,32325900,81.6,-0.047827838529654665
13,32313000,106.5,-0.11527114645895176
13,32314000,111.3,-0.05328919183814518
13,32315000,105,-0.14782647845090346
13,32323000,417.2,-0.10611666700954836
13,32311000,1655.4,-5.623733524739993e-5
13,32322000,363.6,0.006616394407810922
13,32324000,114.3,-0.06071986677736263
13,32325000,851.1,0.016991823914103033
13,32326000,746.2,0.003332281488344191
13,41423100,363.2,-0.053999616950307305
13,41423200,115.2,-0.02280315341628869
13,41423300,247.3,0.03796073547260015
13,41423400,696.4,0.0012002529912675808
13,41423500,136.6,-0.05427938165770729
13,41423600,358.5,2.4891679015759394e-5
13,41423700,289.5,0.006181806284344615
13,41423800,720.5,-0.022275211786247806
13,41423930,102.4,-0.07825020202739985
13,41424100,126.2,0.012416375712126615
13,41424300,153.9,-0.10771277559838532
13,41424400,801.5,-0.04784711597788005
13,41424500,69.5,0.05900110475931675
13,41424700,101.1,0.004148369736652446
13,41424800,204.2,0.029492018590445812
13,41424910,120.3,0.017628517043952963
13,44221100,381.7,0.029765745461977078
13,44221200,110.9,0.02450783822575764
13,44221300,53.4,-0.020989843324243362
13,41423900,295.2,-0.06231026723742683
13,41424200,240.1,0.021743247571514468
13,41424600,148,-0.008265082291042947
13,41424900,334.1,1.3060762215666433e-4
13,41425110,34,0.05529371348229528
13,41425120,499.1,-0.022053157945097657
13,41420000,5934.2,-0.017436274880753277
13,41423000,3221,-0.015842431245810307
13,41424000,2180.4,-0.019905148333970835
13,44220000,546.1,0.02483526862037977
13,42443141,48.2,0.07844108814089523
13,42443142,427.8,-0.05114500222979412
13,42444130,158.3,0.06631912945303253
13,42444200,156.4,0.0669431671424856
13,42445110,2538.5,0.0866997973373983
13,42445120,163.1,0.00538901586743723
13,42445200,226.3,-0.030089626098472544
13,42445300,161.8,0.03091841042392507
13,42446110,698.6,0.052061041799655206
13,42448100,969.1,-0.24654974319835
13,42448200,195,-0.17337569061453573
13,42448300,125.7,-0.20357824859752338
13,42451130,36.5,0.10914601133572577
13,42451140,33,-0.17134381846917246
13,42451200,79.3,-0.43258039609919263
13,42453100,56.9,-0.10431058839222751
13,42453210,92.6,-0.06408238309856296
13,42453300,180.4,-0.11721006193081973
13,42453220,135.2,-0.14860479290341178
13,42453900,354.5,0.003995126977076602
13,42454100,373.9,0.07543529580405384
13,42454200,41.6,-0.09711636856527561
13,42454310,70.7,0.0404604729100807
13,42454390,65.7,-0.016486904802250235
13,42444100,1150.7,0.12528655958880475
13,42451110,276.3,-0.07672005641870028
13,42451120,125.5,-0.13035625357722513
13,42441100,1309.4,-0.02375776144777797
13,42441200,165.6,-0.01918999098241736
13,42441300,588.7,0.024716729713063934
13,42442000,470.7,-0.0774046296796399
13,42447000,947.2,0.026673127570918442
13,42452200,1078.5,0.03209517426991226
13,42452300,1968.3,0.1585524992265247
13,42446000,1058.3,-0.02517893916793601
13,42000000,15672,0.01568102425013984
13,42441000,2063.7,-0.00956318096832287
13,42443000,475.3,-0.03717621580254127
13,42444000,1309.3,0.11822029869186002
13,42445000,3090.2,0.06911820131756652
13,42448000,1289.1,-0.2312277400467574
13,42451000,549.8,-0.13329582305486187
13,42452000,3046.8,0.11378939532547883
13,42453000,820.4,-0.060124718239299324
13,42454000,551.2,0.04824829036070388
13,43485300,70.5,-0.35566294583098057
13,43485400,212.2,-0.3840417668281664
13,43485500,108.9,-0.22939055069978465
13,43485900,117.7,-0.2048889501574025
13,43481000,511.2,-0.1923951623919764
13,43482000,159.9,-0.07161361465233873
13,43483000,64.9,-0.13039264738755174
13,43484000,1527.3,-0.03187150516016812
13,43486000,50.5,0.005206675256577142
13,43487000,36.7,-0.41417444541679815
13,43488000,763.8,-0.08986097762025802
13,43492000,847.8,0.10812208357023234
13,43493000,1207.8,0.030493794132399055
13,50511110,121.4,-0.12655096788108688
13,50511200,486.3,-0.0369387563832454
13,50519130,287.6,-0.0042067068899546145
13,50517311,510.1,-0.03952415207072335
13,50511100,283.7,-0.11392538420480158
13,50512000,456.3,-0.5191390541214352
13,50515000,263.3,-0.09400971535161629
13,50518000,349.6,-0.0502748539159219
13,50519000,354.4,-0.013731316251464398
13,50517000,700.5,-0.04479176485073966
13,55524100,1613.3,0.016808602562999875
13,55524200,1204.3,0.009900254520147311
13,55522120,94.5,0.0010736144270940828
13,55522190,298.4,-0.002984005046074878
13,55523000,968.8,0.015501225586882716
13,55521000,19.3,0.0406854179855769
13,55522110,1393.8,0.002366571457986466
13,55522200,587.2,0.011542987411393035
13,55522300,305.2,0.034437922077007466
13,55531300,757.6,-0.06630062431681938
13,55532100,228.7,-0.25285413571090465
13,55531100,622,-0.08258100881075348
13,55531200,371.4,-0.06302980168104344
13,55532200,135.8,-0.21240652666625015
13,55532300,36.2,-0.16606766304652987
13,55532400,180.1,-0.166230249209527
13,55533000,23.7,-0.06158859909583958
13,60541940,408.4,0.00603492547220863
13,60541100,1162.7,-0.057191816289447694
13,60541200,1038,-0.03620936944664788
13,60541300,1539.8,-0.0459545857135053
13,60541400,145.1,-0.0958635976780583
13,60541500,2252.7,-0.048025697239295284
13,60541600,1561.1,-0.04962387053519157
13,60541700,749.5,-0.009849535466126547
13,60541800,492.6,-0.10959431050494661
13,60541900,766.1,-0.039216178450236616
13,60550000,2447.3,-0.06766379593864646
13,60561730,808.6,0.05933834160471951
13,60561300,3650.2,-0.08970674757696084
13,60561400,869.4,-0.04817473261049443
13,60561500,222.5,-0.2357525791429087
13,60561600,970.2,-0.00360899239258039
13,60562000,467,0.028563759908651565
13,60561700,2178.8,0.0019814791883445704
13,60561100,530.3,0.016068671071619134
13,60561200,164.3,0.010808726224773024
13,60561900,342.3,-0.06020474837483947
13,65611100,1130.2,0.0020552722617563912
13,65611200,52.3,-0.014161082954481263
13,65611300,1804.3,0.0058995561243117
13,65611400,81,-0.022382880277617034
13,65611500,116.4,-0.1070907840576858
13,65611600,487,-0.178029697526077
13,65611700,161.7,0.02010320506561125
13,65621310,141,0.02425798301700499
13,65621320,140.9,-0.036078556654508875
13,65622200,149.1,-0.031331000623560534
13,65622100,4834,0.006168995907827379
13,65622300,278.2,0.010962057991730556
13,65621100,2722.9,-0.010299481223478568
13,65621200,977,-0.010876049803857146
13,65621400,980.2,-0.0074854356017129975
13,65621600,1572.4,-0.014389783511751242
13,65623100,1592.2,-0.049791363287694734
13,65624100,2699.9,-0.03947621062713036
13,65624200,186,0.007818989872131588
13,65624300,326,-0.10879160449425151
13,65624400,1038.6,-0.17795000436949648
13,65621300,987.8,-0.0680569111743996
13,65621500,289.6,-0.02442942098748957
13,65621900,325.3,-0.03838137439046818
13,65623200,653,-0.022824524758440434
13,65623300,977.9,-0.03640552238641681
13,65623900,167.9,-0.030656613245443665
13,70711100,133.2,-0.4550117956127122
13,70711200,145.3,-0.347308255872008
13,70711300,181.1,-0.37930701849987325
13,70711500,51.5,-0.23214378196799956
13,70713950,69.8,-0.43886441725208813
13,70712000,175.2,-0.19255740881421046
13,70713000,1785.5,-0.24626942046565425
13,70721100,2019.5,-0.29690337725494653
13,70722400,397.6,-0.3634501789594158
13,70721200,72.7,-0.06551920784479726
13,70721199,24,0.23020523048624353
13,70722000,12303.1,-0.12105178873184275
13,80811192,177.1,0.008138839866862257
13,80811200,106.1,0.006754615764120064
13,80811300,228.6,-0.030312381398463706
13,80811400,79.9,0.0022414342306525947
13,80812112,450.7,-0.13977816224481532
13,80812300,291.1,-0.1795485046039701
13,80812200,137.5,0.018185732303059643
13,80812900,363.7,-0.21615365830358402
13,80813930,113.6,-0.07314231236619717
13,80811100,967.2,-0.02008071990949989
13,80812113,120.3,-0.14692452236330467
13,80812190,172.8,-0.17715854379121643
13,80813200,186.2,-0.014365780997534161
13,80813300,241.2,-0.04084633918048264
13,80813400,388.2,-0.35783429994338634
13,80813900,485.6,0.0074650965021694216
13,80813000,3025.6,-0.0282996179128564
13,80000000,5941,-0.05914466582850075
13,80811000,1378.6,-0.01800311561740009
13,80812000,1537.2,-0.15711940336273178
13,90000000,22745,1.018139839081833e-4
13,90919110,553.4,0.10157440094645276
13,90919120,601.6,0.009494435682098956
15,10113300,54.5,0.053357422157660706
15,10211000,156.6,0.11190312382262835
15,10212100,50.4,0.035183547103051716
15,10212200,40.8,0.1328726227333038
15,10212300,97.4,0.0903805745793399
15,10213000,314.5,-0.1299917121898546
15,10210000,659.7,-0.01115786349483927
15,20000000,7639,-5.370639584955095e-4
15,30000000,12852,-0.1906006847183318
15,31327100,40.7,-0.1144191757831684
15,31327200,84.8,-0.16305797324272053
15,31331300,57.8,-0.10053814266729755
15,31331400,61.2,-0.12898873859194204
15,31331500,115.9,-0.20913163843234983
15,31332100,100.3,-0.15718174722221967
15,31332200,34.4,-0.17060079241223114
15,31332700,358,-0.12699938926814913
15,31332800,140.3,-0.1361770492704586
15,31332994,45.4,-0.06833155770267263
15,31333110,75.9,-0.06551276252293037
15,31333300,95.4,-0.1092106105686046
15,31333500,176.8,-0.1435871817098815
15,31333600,97.7,-0.1119969178584942
15,31335200,61.8,-0.11981569554716409
15,31336419,88.1,-0.040277225242053905
15,31336900,60.8,-0.09348754246530488
15,31336600,142.9,-0.1188848574813266
15,31321100,92.9,-0.08317398619808503
15,31321200,84.2,-0.12700192163296375
15,31321990,69,-0.04690622126462052
15,31339100,330.7,-0.08102382164233835
15,31339920,43.5,-0.05616954179707789
15,31327300,201.9,-0.10541746841593347
15,31327900,98.1,-0.09748063590884859
15,31331100,83.5,-0.11011276504883216
15,31331200,54.8,-0.13046767566555484
15,31332300,404.6,-0.09003026050589824
15,31332400,95.3,-0.08208594334319586
15,31332600,67.7,-0.12236301287872142
15,31332900,283.4,-0.11555081785084209
15,31333120,69.2,-0.11434869663154601
15,31333130,69.6,-0.2217585032889109
15,31335100,47,-0.1407066960291583
15,31335300,145.7,-0.12347951689394887
15,31335900,149.5,-0.0815662989609165
15,31336100,243.1,-0.2765546688373849
15,31336200,168,-0.10670809384375113
15,31336300,587.7,-0.10120328089253705
15,31336411,245.1,-0.10871092067827925
15,31336412,91.2,-0.20861912141267336
15,31336413,115.7,-0.1350907130971568
15,31321900,233.6,-0.10117463500295687
15,31339900,292.2,-0.12182603593194075
15,31334100,169.3,-0.048939773596115455
15,31334500,433.1,-0.06841543382826654
15,31337000,386.4,-0.13529951331110313
15,31321000,410.6,-0.10630745099559058
15,31327000,425.6,-0.11662851516356043
15,31331000,372.7,-0.14666140107433934
15,31332000,1483.9,-0.11738033469317843
15,31333000,1109.9,-0.11816537125775572
15,31334000,1098.2,-0.06350180782427806
15,31335000,404.5,-0.11478291305569488
15,31336000,1742.9,-0.13447356545783706
15,31339000,622.9,-0.1004850626367545
15,31334200,84.6,-0.07612444025998943
15,31334400,378,-0.06809224392992064
15,31334600,33.2,0.010769233726737548
15,32311300,81.4,-0.23309116807713504
15,32311400,174,-0.23524316333257855
15,32311500,155.7,-0.18635604619750445
15,32311600,535.5,-0.1547125602867626
15,32311811,86.1,-0.3045611175958651
15,32329100,287.4,-0.24734260297598865
15,32329900,37.9,-0.21422795302547237
15,32322100,95.5,-0.1970569981362269
15,32322210,150.1,-0.18734340405758465
15,32324110,68.4,-0.19945285806404178
15,32324190,45.6,-0.3281078288242757
15,32325200,94.2,-0.19844484114376182
15,32325300,37.3,-0.14414248974948907
15,32325400,308.2,-0.15763256356736777
15,32325500,65.1,-0.2017029350120877
15,32325600,111.2,-0.16382540293636594
15,32326100,608.3,-0.19842027668204343
15,32326210,58.8,-0.14607494269113996
15,32326290,78.9,-0.18966538266941257
15,32311100,63.7,-0.14368250723990272
15,32311200,60,-0.1643810943670614
15,32311800,314.9,-0.224798687253692
15,32311700,34.9,-0.2739942748828207
15,32311900,234.1,-0.19227302089418652
15,32322220,55.7,-0.173871834535411
15,32322290,61.8,-0.1861079817177852
15,32325100,153.4,-0.18630389993016583
15,32325900,81.6,-0.24478710416361926
15,32313000,106.5,-0.31223041209291635
15,32314000,111.3,-0.2502484574721098
15,32315000,105,-0.34478574408486806
15,32323000,417.2,-0.30307593264351296
15,32311000,1655.4,-0.197015502969212
15,32322000,363.6,-0.19034287122615368
15,32324000,114.3,-0.2576791324113272
15,32325000,851.1,-0.17996744171986157
15,32326000,746.2,-0.1936269841456204
15,41423100,363.2,-0.17491770601983891
15,41423200,115.2,-0.1437212424858203
15,41423300,247.3,-0.08295735359693146
15,41423400,696.4,-0.11971783607826403
15,41423500,136.6,-0.1751974707272389
15,41423600,358.5,-0.12089319739051585
15,41423700,289.5,-0.114736282785187
15,41423800,720.5,-0.14319330085577942
15,41423930,102.4,-0.19916829109693146
15,41424100,126.2,-0.108501713357405
15,41424300,153.9,-0.22863086466791693
15,41424400,801.5,-0.16876520504741166
15,41424500,69.5,-0.06191698431021486
15,41424700,101.1,-0.11676971933287916
15,41424800,204.2,-0.0914260704790858
15,41424910,120.3,-0.10328957202557865
15,44221100,381.7,-0.09115234360755453
15,44221200,110.9,-0.09641025084377397
15,44221300,53.4,-0.14190793239377497
15,41423900,295.2,-0.18322835630695844
15,41424200,240.1,-0.09917484149801714
15,41424600,148,-0.12918317136057456
15,41424900,334.1,-0.12078748144737494
15,41425110,34,-0.06562437558723633
15,41425120,499.1,-0.14297124701462927
15,41420000,5934.2,-0.1383543639502849
15,41423000,3221,-0.13676052031534192
15,41424000,2180.4,-0.14082323740350244
15,44220000,546.1,-0.09608282044915184
15,42443141,48.2,0.013208036446207605
15,42443142,427.8,-0.11637805392448175
15,42444130,158.3,0.0010860777583449055
15,42444200,156.4,0.0017101154477979774
15,42445110,2538.5,0.021466745642710672
15,42445120,163.1,-0.0598440358272504
15,42445200,226.3,-0.09532267779316017
15,42445300,161.8,-0.03431464127076256
15,42446110,698.6,-0.013172009895032422
15,42448100,969.1,-0.3117827948930376
15,42448200,195,-0.23860874230922335
15,42448300,125.7,-0.268811300292211
15,42451130,36.5,0.04391295964103814
15,42451140,33,-0.2365768701638601
15,42451200,79.3,-0.49781344779388026
15,42453100,56.9,-0.16954364008691514
15,42453210,92.6,-0.12931543479325058
15,42453300,180.4,-0.18244311362550736
15,42453220,135.2,-0.2138378445980994
15,42453900,354.5,-0.061237924717611025
15,42454100,373.9,0.01020224410936621
15,42454200,41.6,-0.16234942025996324
15,42454310,70.7,-0.024772578784606925
15,42454390,65.7,-0.08171995649693786
15,42444100,1150.7,0.06005350789411712
15,42451110,276.3,-0.1419531081133879
15,42451120,125.5,-0.19558930527191276
15,42441100,1309.4,-0.0889908131424656
15,42441200,165.6,-0.08442304267710499
15,42441300,588.7,-0.04051632198162369
15,42442000,470.7,-0.14263768137432753
15,42447000,947.2,-0.038559924123769185
15,42452200,1078.5,-0.033137877424775364
15,42452300,1968.3,0.09331944753183707
15,42446000,1058.3,-0.09041199086262364
15,42000000,15672,-0.049552027444547786
15,42441000,2063.7,-0.0747962326630105
15,42443000,475.3,-0.1024092674972289
15,42444000,1309.3,0.05298724699717239
15,42445000,3090.2,0.0038851496228788918
15,42448000,1289.1,-0.296460791741445
15,42451000,549.8,-0.1985288747495495
15,42452000,3046.8,0.0485563436307912
15,42453000,820.4,-0.12535776993398695
15,42454000,551.2,-0.016984761333983744
15,43485300,70.5,-0.6022866793121634
15,43485400,212.2,-0.6306655003093492
15,43485500,108.9,-0.4760142841809675
15,43485900,117.7,-0.4515126836385853
15,43481000,511.2,-0.43901889587315923
15,43482000,159.9,-0.31823734813352156
15,43483000,64.9,-0.37701638086873457
15,43484000,1527.3,-0.27849523864135095
15,43486000,50.5,-0.24141705822460569
15,43487000,36.7,-0.660798178897981
15,43488000,763.8,-0.33648471110144085
15,43492000,847.8,-0.1385016499109505
15,43493000,1207.8,-0.21612993934878377
15,50511110,121.4,-0.11239530561618094
15,50511200,486.3,-0.022783094118339453
15,50519130,287.6,0.00994895537495133
15,50517311,510.1,-0.025368489805817407
15,50511100,283.7,-0.09976972193989564
15,50512000,456.3,-0.5049833918565293
15,50515000,263.3,-0.07985405308671034
15,50518000,349.6,-0.03611919165101596
15,50519000,354.4,4.2434601344154554e-4
15,50517000,700.5,-0.030636102585833713
15,55524100,1613.3,0.0013035520579494086
15,55524200,1204.3,-0.005604795984903155
15,55522120,94.5,-0.014431436077956383
15,55522190,298.4,-0.018489055551125344
15,55523000,968.8,-3.824918167749658e-6
15,55521000,19.3,0.025180367480526433
15,55522110,1393.8,-0.013138479047064
15,55522200,587.2,-0.003962063093657431
15,55522300,305.2,0.018932871571957
