state,industry,reference,percent_change_state_imputed
04,41423100,363.2,-0.010973250887146624
04,41423200,115.2,-0.001504944475007819
04,41423300,247.3,0.07134151955877932
04,41423400,696.4,0.03919444604129829
04,41423500,136.6,-0.02411251727474739
04,41423600,358.5,0.020673693367856072
04,41423700,289.5,0.04305104285947703
04,41423800,720.5,0.010754578232988199
04,41423930,102.4,-0.06053272225278561
04,41424100,126.2,0.04765618420275741
04,41424300,153.9,-0.06602260983581099
04,41424400,801.5,0.005868747216045578
04,41424500,69.5,0.07019777058499854
04,41424700,101.1,0.028294675850104034
04,41424800,204.2,0.04237485751486714
04,41424910,120.3,0.07253126538516841
04,44221100,381.7,0.048930145979611206
04,44221200,110.9,0.044866412310318626
04,44221300,53.4,0.026487672479921787
04,41423900,295.2,-0.004299659922162191
04,41424200,240.1,0.037976184255561596
04,41424600,148,0.005746088687273554
04,41424900,334.1,0.0572011879050186
04,41425110,34,0.051665064819675144
04,41425120,499.1,0.008065998264581764
04,41420000,5934.2,0.018681366098164398
04,41423000,3221,0.01976066489406325
04,41424000,2180.4,0.018917363980177848
04,44220000,546.1,0.04554620602421644
04,42443141,48.2,0.03803970722759342
04,42443142,427.8,-0.04456375078105457
04,42444130,158.3,0.04714923320243414
04,42444200,156.4,0.09467101595492111
04,42445110,2538.5,0.06688628090248616
04,42445120,163.1,-0.008578151751865604
04,42445200,226.3,-0.034125212361957424
04,42445300,161.8,0.022622041657805902
04,42446110,698.6,0.027815181090392493
04,42448100,969.1,-0.22761384166673315
04,42448200,195,-0.20377014847003205
04,42448300,125.7,-0.13157750420101544
04,42451130,36.5,0.06924554546140937
04,42451140,33,-0.13606786259172476
04,42451200,79.3,-0.4354755587207323
04,42453100,56.9,-0.06660176865175005
04,42453210,92.6,-0.2042822129156816
04,42453300,180.4,-0.11129351010503297
04,42453220,135.2,-0.1726036821093888
04,42453900,354.5,0.01285170551047743
04,42454100,373.9,0.10039578016621342
04,42454200,41.6,-0.08476145027384685
04,42454310,70.7,0.005156676154180584
04,42454390,65.7,-0.022963944127025626
04,42444100,1150.7,0.10865388682836019
04,42451110,276.3,-0.017764305851685758
04,42451120,125.5,-0.3233430044485398
04,42441100,1309.4,-0.024512256823251866
04,42441200,165.6,-0.0032866004950592442
04,42441300,588.7,0.015298831747768249
04,42442000,470.7,-0.04521421062243669
04,42447000,947.2,0.011931912855247417
04,42452200,1078.5,-0.015880749642089853
04,42452300,1968.3,0.11706858351939586
04,42446000,1058.3,-0.03780354979073497
04,42000000,15672,0.0025122579878992246
04,42441000,2063.7,-0.011452337004621005
04,42443000,475.3,-0.033137439680277825
04,42444000,1309.3,0.10356738646039232
04,42445000,3090.2,0.05253545908115442
04,42448000,1289.1,-0.2157934443890691
04,42451000,549.8,-0.14643637125052067
04,42452000,3046.8,0.07000745190108737
04,42453000,820.4,-0.07391463159571243
04,42454000,551.2,0.06681692418188612
04,43485300,70.5,-0.22654653193728325
04,43485400,212.2,-0.07456158531259482
04,43485500,108.9,-0.12112480988113195
04,43485900,117.7,-0.08943149611475099
04,43481000,511.2,-0.08452250551314244
04,43482000,159.9,0.05543255736359687
04,43483000,64.9,0.024433791763756263
04,43484000,1527.3,0.12108692860745884
04,43486000,50.5,0.1254788115199693
04,43487000,36.7,-0.18318388036229794
04,43488000,763.8,0.05759415973978743
04,43492000,847.8,0.4108594939618865
04,43493000,1207.8,0.22185254725419845
04,50511110,121.4,-0.11774359849336569
04,50511200,486.3,0.022484313511379916
04,50519130,287.6,0.03571165641360041
04,50517311,510.1,-0.03251266083646154
04,50511100,283.7,-0.09721439479012428
04,50512000,456.3,-0.4105347024972438
04,50515000,263.3,-0.05904221170766566
04,50518000,349.6,-0.012995120615116651
04,50519000,354.4,0.024568609103723826
04,50517000,700.5,-0.02979670235552101
04,55524100,1613.3,0.017372330729236607
04,55524200,1204.3,0.014647317780919211
04,55522120,94.5,-0.014557271606537414
04,55522190,298.4,0.001527100778103141
04,55523000,968.8,0.016473340260726443
04,55521000,19.3,0.04946003818947098
04,55522110,1393.8,-0.014949556633494065
04,55522200,587.2,0.04087710839884262
04,55522300,305.2,0.055519090607319965
04,55531300,757.6,0.044342051602510923
04,55532100,228.7,-0.14324537301884932
04,55531100,622,2.549530649054166e-4
04,55531200,371.4,0.03756342522291711
04,55532200,135.8,-0.12056515383801503
04,55532300,36.2,-0.028916727081084392
04,55532400,180.1,-0.07874785220800895
04,55533000,23.7,0.016896396308326844
04,60541940,408.4,0.07487992798257836
04,60541100,1162.7,-0.020229155107222674
04,60541200,1038,-0.008861852272630366
04,60541300,1539.8,-0.0021711702757941653
04,60541400,145.1,-0.04569911419683648
04,60541500,2252.7,-0.005183799654461807
04,60541600,1561.1,-0.006431003712088934
04,60541700,749.5,0.041877947285456574
04,60541800,492.6,-0.07384440327603581
04,60541900,766.1,0.010865722192436644
04,60550000,2447.3,-0.021268860397696376
04,60561730,808.6,1.8932299126583896e-4
04,60561300,3650.2,-0.07724283855468583
04,60561400,869.4,-0.09566121476524969
04,60561500,222.5,-0.33346106639998174
04,60561600,970.2,-0.06927191508402464
04,60562000,467,-0.01995097328831985
04,60561700,2178.8,-0.04097407737602676
04,60561100,530.3,-0.03992088244644243
04,60561200,164.3,-0.07239655710963189
04,60561900,342.3,-0.11227234634037186
04,65611100,1130.2,-0.020334631465254827
04,65611200,52.3,-0.07496006705542912
04,65611300,1804.3,-0.06875574678334495
04,65611400,81,-0.05541943017890971
04,65611500,116.4,-0.09550470445662385
04,65611600,487,-0.13880473197625798
04,65611700,161.7,-0.02033846176460785
04,65621310,141,0.005628865994867227
04,65621320,140.9,-0.016383123797199084
04,65622200,149.1,-0.02975211307243608
04,65622100,4834,0.004771120661785422
04,65622300,278.2,0.015732151248211035
04,65621100,2722.9,-0.005534465708125325
04,65621200,977,0.004701234511096497
04,65621400,980.2,0.024123795068892284
04,65621600,1572.4,-0.004094725585628178
04,65623100,1592.2,-0.07945633404503116
04,65624100,2699.9,-0.028316236131036177
04,65624200,186,9.829175214089991e-4
04,65624300,326,-0.12575697297268684
04,65624400,1038.6,-0.1484555325012641
04,65621300,987.8,-0.038193856323803566
04,65621500,289.6,-0.004489220540730865
04,65621900,325.3,-0.032611051982341044
04,65623200,653,-0.035186787232497574
04,65623300,977.9,-0.05061046834934535
04,65623900,167.9,-0.05132324269940858
04,70711100,133.2,-0.504572046677216
04,70711200,145.3,-0.2804272205021078
04,70711300,181.1,-0.4105557498724046
04,70711500,51.5,-0.22492103644368155
04,70713950,69.8,-0.5222218374235721
04,70712000,175.2,-0.22254412741001106
04,70713000,1785.5,-0.2969417035209708
04,70721100,2019.5,-0.2615286829001141
04,70722400,397.6,-0.31403765289040764
04,70721200,72.7,-0.07467076765627256
04,70721199,24,0.11575220345789528
04,70722000,12303.1,-0.13492325496674873
04,80811192,177.1,0.08045584188888888
04,80811200,106.1,0.06293031942544902
04,80811300,228.6,0.030698721607975488
04,80811400,79.9,0.05829445862395233
04,80812112,450.7,-0.09357484655096282
04,80812300,291.1,-0.1405103475468945
04,80812200,137.5,0.05009032076452624
04,80812900,363.7,-0.14583559220070486
04,80813930,113.6,0.05473746002472524
04,80811100,967.2,0.039743690552614175
04,80812113,120.3,0.024838903852261396
04,80812190,172.8,-0.07957887115466578
04,80813200,186.2,0.01805590452632122
04,80813300,241.2,0.03145160058950691
04,80813400,388.2,-0.23104388181300917
04,80813900,485.6,0.06551112176452145
04,80813000,3025.6,0.02924094577263403
04,80000000,5941,0.0015435094271707417
04,80811000,1378.6,0.04268521836334094
04,80812000,1537.2,-0.089979274485397
04,90000000,22745,-0.03337489541662664
04,90919110,553.4,0.0032057807397627425
04,90919120,601.6,-0.008544596978837582
05,10113300,54.5,-0.024215693037234254
05,10211000,156.6,0.0633245837153169
05,10212100,50.4,-0.10701385817484899
05,10212200,40.8,0.005731239864366744
05,10212300,97.4,-0.0015210450331653025
05,10213000,314.5,-0.23892959744352948
05,10210000,659.7,-0.10691911814150057
05,20000000,7639,0.0327470300279632
05,30000000,12852,-0.07694338659308897
05,31327100,40.7,-0.11011460062305589
05,31327200,84.8,-0.1102044202883472
05,31331300,57.8,-0.08906947898306561
05,31331400,61.2,-0.13232207413877517
05,31331500,115.9,-0.15884087838178385
05,31332100,100.3,-0.11439939167728752
05,31332200,34.4,-0.12674897084675585
05,31332700,358,-0.10534777557587116
05,31332800,140.3,-0.1349933475146935
05,31332994,45.4,0.03385188972080899
05,31333110,75.9,0.012818881498571022
05,31333300,95.4,-0.11559404182821598
05,31333500,176.8,-0.10549960734421437
05,31333600,97.7,-0.12804820240620574
05,31335200,61.8,-0.05802690907115049
05,31336419,88.1,-0.016172433946553655
05,31336900,60.8,-0.02724500399255403
05,31336600,142.9,-0.047365119273759304
05,31321100,92.9,-0.05584046417750943
05,31321200,84.2,-0.10557084624491264
05,31321990,69,0.006267771263435251
05,31339100,330.7,-0.04414488973419939
05,31339920,43.5,-0.007064367400869465
05,31327300,201.9,-0.05482778604946581
05,31327900,98.1,-0.054700554383321554
05,31331100,83.5,-0.1135478578654393
05,31331200,54.8,-0.10795539315981406
05,31332300,404.6,-0.06283140655701813
05,31332400,95.3,-0.07755609156712484
05,31332600,67.7,-0.07060610388924837
05,31332900,283.4,-0.10367574047141337
05,31333120,69.2,-0.09662311321610506
05,31333130,69.6,-0.21265360952864243
05,31335100,47,-0.14013804313436062
05,31335300,145.7,-0.12160681458254163
05,31335900,149.5,-0.07589553263838111
05,31336100,243.1,-0.24114536446799195
05,31336200,168,-0.031302021536413704
05,31336300,587.7,-0.07698646938395515
05,31336411,245.1,-0.1411398428338433
05,31336412,91.2,-0.18349500399255403
05,31336413,115.7,-0.15906419382105785
05,31321900,233.6,-0.05528796627875254
05,31339900,292.2,-0.09087328429765718
05,31334100,169.3,-0.03372688176110106
05,31334500,433.1,-0.046533495927327695
05,31337000,386.4,-0.10729280110503192
05,31321000,410.6,-0.062319732354458535
05,31327000,425.6,-0.07463643192120295
05,31331000,372.7,-0.12404385005064233
05,31332000,1483.9,-0.0918924801724329
05,31333000,1109.9,-0.0853032890586406
05,31334000,1098.2,-0.04300512614811969
05,31335000,404.5,-0.09877360582010342
05,31336000,1742.9,-0.10942588597690561
05,31339000,622.9,-0.06558338209483894
05,31334200,84.6,-0.05618271784878781
05,31334400,378,-0.049827882770548504
05,31334600,33.2,0.0669694653521008
05,32311300,81.4,-0.08051574523083349
05,32311400,174,-0.05789155364112464
05,32311500,155.7,-0.05251428081318399
05,32311600,535.5,-0.028495887328622627
05,32311811,86.1,-0.14410245515900677
05,32329100,287.4,-0.12378389450143468
05,32329900,37.9,-0.131234002190607
05,32322100,95.5,-0.08635748557088241
05,32322210,150.1,-0.0379987997384007
05,32324110,68.4,-0.05032781752899407
05,32324190,45.6,-0.11538629706115766
05,32325200,94.2,-0.09573124124907995
05,32325300,37.3,-0.013773965929327892
05,32325400,308.2,-0.02126970787468907
05,32325500,65.1,-0.10434611107208613
05,32325600,111.2,-0.049610176317585686
05,32326100,608.3,-0.04525616678597266
05,32326210,58.8,0.009034479276825325
05,32326290,78.9,-0.06977232861743521
05,32311100,63.7,0.01763128148762194
05,32311200,60,-0.03927086398595214
05,32311800,314.9,-0.07674519446123529
05,32311700,34.9,-0.003950902190345773
05,32311900,234.1,-0.07318514563197243
05,32322220,55.7,-0.05015945385648124
05,32322290,61.8,-0.05018269440193679
05,32325100,153.4,-0.045000044344936874
05,32325900,81.6,-0.13326090279522707
05,32313000,106.5,-0.13076233789889946
05,32314000,111.3,-0.09702279371556044
05,32315000,105,-0.17021237143344004
05,32323000,417.2,-0.14498705983228954
05,32311000,1655.4,-0.05018303022976045
05,32322000,363.6,-0.05462852733474455
05,32324000,114.3,-0.08842009546793583
05,32325000,851.1,-0.05390339313644632
05,32326000,746.2,-0.042091224287902684
05,41423100,363.2,0.0080300689406555
05,41423200,115.2,0.017498375352794304
05,41423300,247.3,0.09034483938658144
05,41423400,696.4,0.058197765869100415
05,41423500,136.6,-0.005109197446945268
05,41423600,358.5,0.039677013195658195
05,41423700,289.5,0.06205436268727915
05,41423800,720.5,0.029757898060790322
05,41423930,102.4,-0.041529402424983486
05,41424100,126.2,0.06665950403055954
05,41424300,153.9,-0.04701929000800886
05,41424400,801.5,0.0248720670438477
05,41424500,69.5,0.08920109041280067
05,41424700,101.1,0.04729799567790616
05,41424800,204.2,0.06137817734266926
05,41424910,120.3,0.09153458521297053
05,44221100,381.7,0.06793346580741333
05,44221200,110.9,0.06386973213812075
05,44221300,53.4,0.04549099230772391
05,41423900,295.2,0.014703659905639932
05,41424200,240.1,0.05697950408336372
05,41424600,148,0.024749408515075677
05,41424900,334.1,0.07620450773282073
05,41425110,34,0.07066838464747727
05,41425120,499.1,0.027069318092383887
05,41420000,5934.2,0.03768468592596652
05,41423000,3221,0.038763984721865374
05,41424000,2180.4,0.03792068380797997
05,44220000,546.1,0.06454952585201856
05,42443141,48.2,0.09340082295811736
05,42443142,427.8,0.010797364949469368
05,42444130,158.3,0.10251034893295807
05,42444200,156.4,0.15003213168544505
05,42445110,2538.5,0.1222473966330101
05,42445120,163.1,0.04678296397865833
05,42445200,226.3,0.02123590336856651
05,42445300,161.8,0.07798315738832984
05,42446110,698.6,0.08317629682091643
05,42448100,969.1,-0.17225272593620922
05,42448200,195,-0.14840903273950812
05,42448300,125.7,-0.0762163884704915
05,42451130,36.5,0.12460666119193331
05,42451140,33,-0.08070674686120083
05,42451200,79.3,-0.38011444299020836
05,42453100,56.9,-0.011240652921226113
05,42453210,92.6,-0.14892109718515767
05,42453300,180.4,-0.05593239437450903
05,42453220,135.2,-0.11724256637886488
05,42453900,354.5,0.06821282124100136
05,42454100,373.9,0.15575689589673736
05,42454200,41.6,-0.029400334543322915
05,42454310,70.7,0.06051779188470452
05,42454390,65.7,0.03239717160349831
05,42444100,1150.7,0.16401500255888413
05,42451110,276.3,0.03759680987883818
05,42451120,125.5,-0.26798188871801587
05,42441100,1309.4,0.03084885890727207
05,42441200,165.6,0.05207451523546469
05,42441300,588.7,0.07065994747829218
05,42442000,470.7,0.010146905108087245
05,42447000,947.2,0.06729302858577135
05,42452200,1078.5,0.03948036608843408
05,42452300,1968.3,0.1724296992499198
05,42446000,1058.3,0.017557565939788966
05,42000000,15672,0.05787337371842316
05,42441000,2063.7,0.04390877872590293
05,42443000,475.3,0.02222367605024611
05,42444000,1309.3,0.15892850219091625
05,42445000,3090.2,0.10789657481167836
05,42448000,1289.1,-0.16043232865854518
05,42451000,549.8,-0.09107525551999673
05,42452000,3046.8,0.1253685676316113
05,42453000,820.4,-0.018553515865188497
05,42454000,551.2,0.12217803991241005
05,43485300,70.5,-0.2937141223606876
05,43485400,212.2,-0.1417291757359992
05,43485500,108.9,-0.1882924003045363
05,43485900,117.7,-0.15659908653815535
05,43481000,511.2,-0.1516900959365468
05,43482000,159.9,-0.011735033059807498
05,43483000,64.9,-0.0427337986596481
05,43484000,1527.3,0.05391933818405448
05,43486000,50.5,0.05831122109656495
05,43487000,36.7,-0.2503514707857023
05,43488000,763.8,-0.009573430683616935
05,43492000,847.8,0.3436919035384821
05,43493000,1207.8,0.15468495683079408
05,50511110,121.4,-0.08098905253636568
05,50511200,486.3,0.05923885946837992
05,50519130,287.6,0.07246620237060042
05,50517311,510.1,0.004241885120538469
05,50511100,283.7,-0.060459848833124274
05,50512000,456.3,-0.37378015654024377
05,50515000,263.3,-0.022287665750665653
05,50518000,349.6,0.023759425341883356
05,50519000,354.4,0.06132315506072383
05,50517000,700.5,0.006957843601478997
05,55524100,1613.3,-0.0022540573754123994
05,55524200,1204.3,-0.004979070323729795
05,55522120,94.5,-0.03418365971118642
05,55522190,298.4,-0.018099287326545865
05,55523000,968.8,-0.003153047843922563
05,55521000,19.3,0.029833650084821972
05,55522110,1393.8,-0.03457594473814307
05,55522200,587.2,0.021250720294193615
05,55522300,305.2,0.03589270250267096
05,55531300,757.6,-0.023379467384830876
05,55532100,228.7,-0.21096689200619112
05,55531100,622,-0.06746656592243638
05,55531200,371.4,-0.030158093764424687
05,55532200,135.8,-0.18828667282535683
05,55532300,36.2,-0.09663824606842619
05,55532400,180.1,-0.14646937119535075
05,55533000,23.7,-0.050825122679014956
05,60541940,408.4,0.09101402517218438
05,60541100,1162.7,-0.004095057917616662
05,60541200,1038,0.007272244916975645
05,60541300,1539.8,0.013962926913811846
05,60541400,145.1,-0.029565017007230465
05,60541500,2252.7,0.010950297535144204
05,60541600,1561.1,0.009703093477517077
05,60541700,749.5,0.058012044475062585
05,60541800,492.6,-0.0577103060864298
05,60541900,766.1,0.026999819382042656
05,60550000,2447.3,0.04162144891095121
05,60561730,808.6,0.06317158703393999
05,60561300,3650.2,-0.014260574512011681
05,60561400,869.4,-0.03267895072257554
05,60561500,222.5,-0.2704788023573076
05,60561600,970.2,-0.006289651041350486
05,60562000,467,0.0430312907543543
05,60561700,2178.8,0.02200818666664739
05,60561100,530.3,0.023061381596231723
05,60561200,164.3,-0.009414293066957735
05,60561900,342.3,-0.04929008229769771
05,65611100,1130.2,-0.003230716272167644
05,65611200,52.3,-0.05785615186234194
05,65611300,1804.3,-0.05165183159025777
05,65611400,81,-0.03831551498582253
05,65611500,116.4,-0.07840078926353666
05,65611600,487,-0.1217008167831708
05,65611700,161.7,-0.003234546571520669
05,65621310,141,-0.028122341625660296
05,65621320,140.9,-0.05013433141772661
05,65622200,149.1,-0.0635033206929636
05,65622100,4834,-0.0289800869587421
05,65622300,278.2,-0.01801905637231649
05,65621100,2722.9,-0.03928567332865285
05,65621200,977,-0.029049973109431027
05,65621400,980.2,-0.00962741255163524
05,65621600,1572.4,-0.0378459332061557
05,65623100,1592.2,-0.11320754166555869
05,65624100,2699.9,-0.0620674437515637
05,65624200,186,-0.032768290099118524
