state,industry,reference,percent_change_state_imputed
15,42448300,126.7,-0.1706474915740357
15,42451130,35.3,0.14406930783363692
15,42451140,32.4,-0.14030973598827756
15,42451200,81,-0.4730257853709936
15,42453100,57.9,-0.0927812865841452
15,42453210,92.4,-0.11773474418008989
15,42453300,180.8,-0.11180630683572335
15,42453220,144.3,-0.17558230202764769
15,42453900,372.1,0.008118753750806618
15,42454100,410.3,0.07403887736290116
15,42454200,39.7,-0.15898837860450232
15,42454310,73,-0.04616618475335854
15,42454390,62.8,-0.06280522148662782
15,42444100,1131.6,0.10869116027048065
15,42451110,279.5,-0.030935633203322044
15,42451120,133.5,-0.3179141193979045
15,42441100,1313.9,-0.05354655860382518
15,42441200,161.7,-0.03567306542779747
15,42441300,567.9,-0.012379552661792026
15,42442000,473.4,-0.06983089263288156
15,42447000,955.7,-0.017343955363384955
15,42452200,1018.4,-0.03573439825200764
15,42452300,1981.1,0.07756506208811242
15,42446000,1033.2,-0.03786773486985373
15,42000000,15609.8,-0.018704165255488348
15,42441000,2043.5,-0.04069170833661484
15,42443000,469.2,-0.11205658326180845
15,42444000,1293,0.10661299896632126
15,42445000,3074.9,0.03330625569909651
15,42448000,1270.6,-0.22717672640594733
15,42451000,562.5,-0.16525294586482075
15,42452000,2999.4,0.03913175329723384
15,42453000,849.1,-0.07179126748640707
15,42454000,585.3,0.0298110099413188
15,43485300,73.6,-0.555799373147248
15,43485400,206.1,-0.482790412743898
15,43485500,101.3,-0.4511771254112936
15,43485900,113.4,-0.42950298099940665
15,43481000,516.9,-0.4329805190521038
15,43482000,159.4,-0.326331309996963
15,43483000,67.6,-0.3475740620330746
15,43484000,1524.8,-0.24811820168549592
15,43486000,51.3,-0.276346107201881
15,43487000,35.2,-0.494326348208438
15,43488000,764.7,-0.31255646221630795
15,43492000,882.8,-0.04883524551864926
15,43493000,1327.7,-0.14926063306194404
15,50511110,123.3,-0.18923686834920628
15,50511200,501.8,-0.04135125170295284
15,50519130,286.3,-0.01749536285724307
15,50517311,512.2,-0.10524430455151368
15,50511100,284.7,-0.18462450907231343
15,50512000,441.9,-0.4818563325992091
15,50515000,264.2,-0.11538877517435975
15,50518000,363,-0.07803623942529259
15,50519000,352,-0.02925869121592617
15,50517000,708,-0.0917041200808465
15,55524100,1649.1,0.0398175507371239
15,55524200,1207,0.02885878771120176
15,55522120,93.4,0.02375451916940563
15,55522190,295.2,0.026452214775912197
15,55523000,965.8,0.043707834627720654
15,55521000,19.5,0.07867924135311344
15,55522110,1400.1,0.0018133032058383902
15,55522200,583,0.08226810531933615
15,55522300,299.6,0.10362018825667718
15,55531300,756.4,-0.08500898191851869
15,55532100,230.4,-0.26836175968076714
15,55531100,628.1,-0.12327184749710507
15,55531200,368.5,-0.08316510529662835
15,55532200,142.5,-0.24914483716614721
15,55532300,34.6,-0.15211005367562924
15,55532400,176.8,-0.21176728695577984
15,55533000,23.2,-0.11675914993566383
15,60541940,411.8,0.10589050414354784
15,60541100,1165.3,0.009855731891485253
15,60541200,1027.7,0.009937956125228964
15,60541300,1546.2,0.029690947028973902
15,60541400,142.3,-0.012916672694414988
15,60541500,2239.4,0.032007204177282644
15,60541600,1574.3,0.04652604764545765
15,60541700,762.7,0.08257894100404384
15,60541800,486.9,-0.06302039514171898
15,60541900,763.9,0.02556820034999241
15,60550000,2425,-0.056297823596792806
15,60561730,824.7,-0.1161852483714535
15,60561300,3593.1,-0.17619883614698884
15,60561400,864.7,-0.19614246214716757
15,60561500,220.8,-0.4600384916824173
15,60561600,957,-0.17459626961163455
15,60562000,458.5,-0.14605059400094167
15,60561700,2197.7,-0.15326897622060032
15,60561100,545.3,-0.13092592699923522
15,60561200,164.7,-0.19247279251924831
15,60561900,333,-0.23912600310688514
15,65611100,1093.5,-0.19011758555334057
15,65611200,52,-0.2729804816878415
15,65611300,1782.2,-0.25648768540321487
15,65611400,75,-0.2699291996365595
15,65611500,121,-0.24333966795611883
15,65611600,488.9,-0.300114786327771
15,65611700,166.2,-0.1765188506594234
15,65621310,144.7,0.015534775114457444
15,65621320,141.6,0.016720259205836974
15,65622200,161.3,-0.02519232715266362
15,65622100,4798.3,0.005840879108300334
15,65622300,276.5,0.0017232514026772616
15,65621100,2726.1,0.003442520850741926
15,65621200,990.9,0.023498353457006682
15,65621400,997.7,0.018090719612960826
15,65621600,1547.3,-0.006623111794053282
15,65623100,1585.7,-0.0908232813595351
15,65624100,2735.2,-0.014805162471844602
15,65624200,187.1,0.007636102106003295
15,65624300,325.6,-0.13304337529180665
15,65624400,1046.5,-0.13843258068101205
15,65621300,1002.2,-0.02678304482473093
15,65621500,289.3,0.031118020808752922
15,65621900,321.7,0.00897319973689159
15,65623200,651,-0.036163881638119344
15,65623300,976.1,-0.051914468120485835
15,65623900,166.6,-0.06042907158506583
15,70711100,130.8,-0.4032159750325617
15,70711200,158.4,-0.09855815833346049
15,70711300,183.2,-0.37308563837404096
15,70711500,51.8,-0.12096124323654533
15,70713950,72.6,-0.3662843432416343
15,70712000,174.6,-0.16305277690713382
15,70713000,1802.1,-0.19803687621395638
15,70721100,2032.1,-0.5036403969212566
15,70722400,423.7,-0.5746190397045094
15,70721200,73.2,-0.4134739750953871
15,70721199,31.3,-0.1470368864590631
15,70722000,12308.1,-0.3463526664930736
15,80811192,178.1,-0.05934328984952619
15,80811200,105.5,-0.042257196781836925
15,80811300,218.8,-0.08027672596731228
15,80811400,79.9,-0.03183065649747674
15,80812112,459,-0.17928098055084785
15,80812300,291.4,-0.23392111464917553
15,80812200,135.7,-0.0510365672528994
15,80812900,375,-0.2375310894833097
15,80813930,111.3,-0.06454022865617881
15,80811100,959.7,-0.07111376580246798
15,80812113,131.9,-0.10664243646334504
15,80812190,174.5,-0.1761228755387061
15,80813200,188.4,-0.06922573463359682
15,80813300,243.9,-0.06633938411404072
15,80813400,389.5,-0.33861473844653134
15,80813900,482,-0.039876596664589425
15,80813000,3006.9,-0.0713336782952344
15,80000000,5937,-0.10042832368982291
15,80811000,1364.1,-0.06943787004487056
15,80812000,1566.1,-0.18321438769755738
15,90000000,22835,-0.06690742706720898
15,90919110,558,-0.015369973139540472
15,90919120,602.8,-0.0045017608151585176
16,10113300,48.7,0.1442930377456899
16,10211000,137.4,0.14811287759935232
16,10212100,46.5,0.11214537043871942
16,10212200,41.8,0.18741418764302054
16,10212300,97.9,0.14859907017621754
16,10213000,317.3,-0.08299236766741125
16,10210000,640.9,0.033724064378860774
16,20000000,7648,0.028788764459758864
16,30000000,12799,0.03824397426729775
16,31327100,37.8,-0.05080747308483069
16,31327200,85.6,-0.016558103555087245
16,31331300,59.3,0.006977130007685961
16,31331400,61.2,-0.051909774951037324
16,31331500,115.9,-0.06495206405534737
16,31332100,97.7,-0.04064343388184777
16,31332200,36.4,-0.012788484327819427
16,31332700,357.5,-0.014926346465681473
16,31332800,140.1,-0.03914720768868396
16,31332994,47.3,0.13897835348553012
16,31333110,76.1,0.10225096176799664
16,31333300,93.3,-0.030660689145437403
16,31333500,174.1,-0.00626205165715743
16,31333600,98,-0.028280830449547545
16,31335200,62.3,0.06413278956651391
16,31336419,88.7,0.09526324243561013
16,31336900,59.6,0.07711898118246063
16,31336600,143.9,0.05466211096591389
16,31321100,89.9,0.042073742067007314
16,31321200,84.2,-0.009898758388764306
16,31321990,70.1,0.12817511639479906
16,31339100,332.7,0.053572303188080594
16,31339920,42.2,0.09339512294372054
16,31327300,200,0.001367130089772517
16,31327900,95.6,0.01784830163788964
16,31331100,86.2,-0.007397847983808048
16,31331200,57.9,-0.01324439515490472
16,31332300,398.7,0.033307757028015805
16,31332400,93.1,0.02319432985048353
16,31332600,67.6,0.034971448047497744
16,31332900,276.9,-0.011421306904303874
16,31333120,71.2,0.019380256457125156
16,31333130,67.7,-0.16152774812355963
16,31335100,45.6,-0.09156896481945098
16,31335300,142.5,-0.027095280608924632
16,31335900,146.9,0.013077650015799192
16,31336100,243.4,-0.1733621777902581
16,31336200,158.2,0.05358238236522994
16,31336300,583.8,0.02241490168479332
16,31336411,243.8,-0.047050351145170644
16,31336412,91.9,-0.09299589419272836
16,31336413,116.3,-0.07731845497835921
16,31321900,237.2,0.040244840927086134
16,31339900,290.5,0.017150537288982526
16,31334100,162,0.06982344877918578
16,31334500,426.8,0.04755147358624834
16,31337000,384.1,-0.017145768984964005
16,31321000,411.5,0.03355070377821068
16,31327000,419,-0.0013321539197740373
16,31331000,379,-0.026073811717898798
16,31332000,1467.8,7.984192985992511e-4
16,31333000,1111.1,0.009404566812588389
16,31334000,1082.6,0.050705436130167536
16,31335000,397.5,-0.005049600370592988
16,31336000,1731.8,-0.016105200353451532
16,31339000,623,0.039635984696590576
16,31334200,87.4,0.03521175852294933
16,31334400,374.7,0.04234912364006216
16,31334600,31.7,0.1369594070297604
16,32311300,77.8,0.05663902143670696
16,32311400,175.3,0.08138616808358612
16,32311500,155.6,0.09841280035701538
16,32311600,538.1,0.1126833533691608
16,32311811,89.3,0.03319043387909659
16,32329100,285.1,0.04808653616587999
16,32329900,39,0.05205455458496833
16,32322100,95.6,0.04568961694383478
16,32322210,151.3,0.10250267642553723
16,32324110,67.8,0.03924285553187168
16,32324190,45.7,0.038542507617100985
16,32325200,93.6,0.07771663208054691
16,32325300,36.9,0.13900493727129093
16,32325400,311.4,0.1308513586256781
16,32325500,67.4,0.06442692146145923
16,32325600,111.7,0.11459043171173233
16,32326100,595.1,0.10354415009776163
16,32326210,56.5,0.15601484365264862
16,32326290,79.6,0.08515612528203464
16,32311100,64.5,0.1868576300734418
16,32311200,61.6,0.13206552295575336
16,32311800,317.1,0.06487278192195267
16,32311700,36,0.03989380578403623
16,32311900,235.4,0.06983102847826816
16,32322220,54.9,0.09387917422180692
16,32322290,61.2,0.10518314936377615
16,32325100,151.4,0.10596014843502743
16,32325900,82.5,0.022207696571611257
16,32313000,106.1,0.0028145989702692553
16,32314000,112.2,0.059509507248035054
16,32315000,104.5,1.981271936210005e-4
16,32323000,419.6,-0.009626449413856819
16,32311000,1662.5,0.093217949476601
16,32322000,363.4,0.08753752938399206
16,32324000,113.7,0.04348083624497312
16,32325000,855,0.10558887679489681
16,32326000,731,0.10586775456387465
16,41423100,366.8,0.015283870143907419
16,41423200,116.2,0.012557588791671903
16,41423300,246.3,0.10672266042324774
16,41423400,703.7,0.06394921265736131
16,41423500,133.9,-0.0018988285773668956
16,41423600,353.1,0.03527474702284872
16,41423700,286.2,0.06162417559410782
16,41423800,717.7,0.024629883224283944
16,41423930,101,-0.031855423938172533
16,41424100,126.8,0.05421029452988757
16,41424300,149.9,-0.04675607000756421
16,41424400,802.1,0.03422273820593191
16,41424500,67.5,0.08585184143957336
16,41424700,104.3,0.07486927689996181
16,41424800,203.5,0.056375091962823753
16,41424910,117.2,0.09757223077088406
16,44221100,383.4,0.07169259960867402
16,44221200,110.1,0.07097480002684553
16,44221300,53.6,0.05383976674638136
16,41423900,295.8,0.03293815481118301
16,41424200,235.6,0.05465081018760831
16,41424600,147,0.022707472580918764
16,41424900,325.9,0.07260487861298492
16,41425110,29.4,0.030871649045833505
16,41425120,484.4,0.013560100148818144
16,41420000,5895.2,0.040232747755731046
16,41423000,3217.8,0.043368346807352465
16,41424000,2163.4,0.04161824480327714
16,44220000,547.4,0.06871060800955775
16,42443141,47.5,0.12296594365498037
16,42443142,421.9,-0.046672159662093815
16,42444130,158,0.11697090009918898
16,42444200,161.6,0.1571216082079745
16,42445110,2523.7,0.1307485384221101
16,42445120,163.6,0.0645631882556249
16,42445200,224.3,-0.009019443719757492
16,42445300,162.8,0.08101879700952186
16,42446110,677.7,0.10094802149616855
16,42448100,958.1,-0.14434223426196924
16,42448200,187,-0.19332152538349034
16,42448300,126.7,-0.08751261216476236
16,42451130,35.3,0.22720418724291025
16,42451140,32.4,-0.05717485657900423
16,42451200,81,-0.38989090596172027
16,42453100,57.9,-0.009646407174871863
16,42453210,92.4,-0.03459986477081656
16,42453300,180.8,-0.028671427426450014
16,42453220,144.3,-0.09244742261837435
16,42453900,372.1,0.09125363316007995
16,42454100,410.3,0.1571737567721745
16,42454200,39.7,-0.07585349919522899
16,42454310,73,0.03696869465591479
16,42454390,62.8,0.020329657922645517
16,42444100,1131.6,0.19182603967975398
16,42451110,279.5,0.05219924620595129
16,42451120,133.5,-0.23477923998863115
16,42441100,1313.9,0.029588320805448154
16,42441200,161.7,0.047461813981475864
16,42441300,567.9,0.0707553267474813
16,42442000,473.4,0.013303986776391774
16,42447000,955.7,0.06579092404588838
16,42452200,1018.4,0.047400481157265695
16,42452300,1981.1,0.16069994149738576
16,42446000,1033.2,0.0452671445394196
16,42000000,15609.8,0.06443071415378498
16,42441000,2043.5,0.04244317107265849
16,42443000,469.2,-0.02892170385253512
16,42444000,1293,0.1897478783755946
16,42445000,3074.9,0.11644113510836984
16,42448000,1270.6,-0.144041846996674
16,42451000,562.5,-0.08211806645554742
16,42452000,2999.4,0.12226663270650717
16,42453000,849.1,0.011343611922866259
16,42454000,585.3,0.11294588935059213
16,43485300,73.6,-0.24187708357157478
16,43485400,206.1,-0.16886812316822475
16,43485500,101.3,-0.13725483583562037
16,43485900,113.4,-0.1155806914237334
16,43481000,516.9,-0.11905822947643052
16,43482000,159.4,-0.012409020421289774
16,43483000,67.6,-0.03365177245740136
16,43484000,1524.8,0.06580408789017733
16,43486000,51.3,0.03757618237379223
16,43487000,35.2,-0.18040405863276476
16,43488000,764.7,0.0013658273593653014
16,43492000,882.8,0.265087044057024
16,43493000,1327.7,0.16466165651372922
16,50511110,123.3,-0.23284300645662304
16,50511200,501.8,-0.0849573898103696
16,50519130,286.3,-0.06110150096465983
16,50517311,512.2,-0.14885044265893044
16,50511100,284.7,-0.22823064717973018
16,50512000,441.9,-0.5254624707066259
16,50515000,264.2,-0.1589949132817765
16,50518000,363,-0.12164237753270934
16,50519000,352,-0.07286482932334293
16,50517000,708,-0.13531025818826325
16,55524100,1649.1,0.09009651365146598
16,55524200,1207,0.07913775062554385
16,55522120,93.4,0.07403348208374771
16,55522190,295.2,0.07673117769025428
16,55523000,965.8,0.09398679754206274
16,55521000,19.5,0.12895820426745552
16,55522110,1400.1,0.052092266120180475
16,55522200,583,0.13254706823367823
16,55522300,299.6,0.15389915117101927
16,55531300,756.4,0.13086663182943536
16,55532100,230.4,-0.05248614593281309
16,55531100,628.1,0.09260376625084898
16,55531200,368.5,0.1327105084513257
16,55532200,142.5,-0.03326922341819316
16,55532300,34.6,0.06376556007232481
16,55532400,176.8,0.004108326792174211
16,55533000,23.2,0.09911646381229022
16,60541940,411.8,0.09285415777386818
16,60541100,1165.3,-0.003180614478194399
16,60541200,1027.7,-0.0030983902444506883
16,60541300,1546.2,0.01665460065929425
16,60541400,142.3,-0.02595301906409464
16,60541500,2239.4,0.018970857807602992
16,60541600,1574.3,0.033489701275777994
16,60541700,762.7,0.06954259463436419
16,60541800,486.9,-0.07605674151139863
16,60541900,763.9,0.012531853980312757
16,60550000,2425,0.026654992232735486
16,60561730,824.7,0.043720789799318704
16,60561300,3593.1,-0.016292797976216633
16,60561400,864.7,-0.03623642397639537
16,60561500,220.8,-0.3001324535116451
16,60561600,957,-0.014690231440862345
16,60562000,458.5,0.013855444169830533
16,60561700,2197.7,0.006637061950171885
16,60561100,545.3,0.028980111171536982
16,60561200,164.7,-0.03256675434847611
16,60561900,333,-0.07921996493611294
16,65611100,1093.5,-0.021208597424454134
16,65611200,52,-0.10407149355895506
16,65611300,1782.2,-0.08757869727432843
16,65611400,75,-0.10102021150767304
16,65611500,121,-0.0744306798272324
16,65611600,488.9,-0.13120579819888456
16,65611700,166.2,-0.0076098625305369705
16,65621310,144.7,0.009103705246801819
16,65621320,141.6,0.010289189338181348
16,65622200,161.3,-0.031623397020319244
16,65622100,4798.3,-5.901907593552913e-4
16,65622300,276.5,-0.004707818464978364
16,65621100,2726.1,-0.0029885490169136997
16,65621200,990.9,0.017067283589351057
16,65621400,997.7,0.0116596497453052
16,65621600,1547.3,-0.013054181661708908
16,65623100,1585.7,-0.09725435122719073
16,65624100,2735.2,-0.021236232339500227
16,65624200,187.1,0.0012050322383476697
16,65624300,325.6,-0.13947444515946228
16,65624400,1046.5,-0.14486365054866768
16,65621300,1002.2,-0.033214114692386554
16,65621500,289.3,0.024686950941097296
16,65621900,321.7,0.002542129869235965
16,65623200,651,-0.04259495150577497
16,65623300,976.1,-0.05834553798814146
16,65623900,166.6,-0.06686014145272146
16,70711100,130.8,-0.16994559577678114
16,70711200,158.4,0.13471222092232005
16,70711300,183.2,-0.13981525911826043
16,70711500,51.8,0.1123091360192352
16,70713950,72.6,-0.13301396398585374
16,70712000,174.6,0.07021760234864671
16,70713000,1802.1,0.035233503041824155
16,70721100,2032.1,-0.10676106918173867
16,70722400,423.7,-0.1777397119649915
16,70721200,73.2,-0.01659464735586913
16,70721199,31.3,0.24984244128045485
16,70722000,12308.1,0.05052666124644434
16,80811192,178.1,-0.03752258459610791
16,80811200,105.5,-0.020436491528418643
16,80811300,218.8,-0.058456020713894
16,80811400,79.9,-0.010009951244058457
16,80812112,459,-0.15746027529742956
16,80812300,291.4,-0.21210040939575725
16,80812200,135.7,-0.02921586199948112
16,80812900,375,-0.21571038422989142
16,80813930,111.3,-0.04271952340276053
16,80811100,959.7,-0.049293060549049694
16,80812113,131.9,-0.08482173120992675
16,80812190,174.5,-0.1543021702852878
16,80813200,188.4,-0.04740502938017854
16,80813300,243.9,-0.04451867886062244
16,80813400,389.5,-0.31679403319311306
16,80813900,482,-0.018055891411171143
16,80813000,3006.9,-0.04951297304181612
16,80000000,5937,-0.07860761843640462
16,80811000,1364.1,-0.04761716479145228
16,80812000,1566.1,-0.1613936824441391
16,90000000,22835,-0.0540368367780496
16,90919110,558,-0.008355098224057
