state,industry,reference,percent_change_state_imputed
04,32325000,851.1,-0.011315091495979424
04,32326000,746.2,-0.0189433862963988
04,41423100,363.2,-0.010575682529501251
04,41423200,115.2,-0.0212217911932312
04,41423300,247.3,0.04755432418619998
04,41423400,696.4,0.029946119968936258
04,41423500,136.6,-0.025736188460190657
04,41423600,358.5,0.026686158597563847
04,41423700,289.5,0.021351611224730838
04,41423800,720.5,0.005484200016576901
04,41423930,102.4,-0.03066189535989783
04,41424100,126.2,0.01362122110113706
04,41424300,153.9,-0.1059534095530944
04,41424400,801.5,-0.011013650321601398
04,41424500,69.5,0.10216173575755771
04,41424700,101.1,0.016643444159382348
04,41424800,204.2,0.0346316657880682
04,41424910,120.3,0.034953258150615785
04,44221100,381.7,0.04965309521110606
04,44221200,110.9,0.0450653898362855
04,44221300,53.4,0.004214739893529051
04,41423900,295.2,-0.03409441991951834
04,41424200,240.1,0.018671942835543853
04,41424600,148,0.02148411569144848
04,41424900,334.1,0.015228301361704055
04,41425110,34,0.03969413185219128
04,41425120,499.1,5.106604271555293e-4
04,41420000,5934.2,0.006577664985746856
04,41423000,3221,0.010450567287571877
04,41424000,2180.4,0.0015531087351249306
04,44220000,546.1,0.04464648367836488
04,42443141,48.2,0.052954943745144645
04,42443142,427.8,-0.09687754865542242
04,42444130,158.3,0.04897512713559804
04,42444200,156.4,0.052018573083836506
04,42445110,2538.5,0.0863509470013285
04,42445120,163.1,-0.016142318270807254
04,42445200,226.3,-0.07488107761019747
04,42445300,161.8,-5.952728081664027e-4
04,42446110,698.6,0.059580256030096534
04,42448100,969.1,-0.23302097260287735
04,42448200,195,-0.22773687342547522
04,42448300,125.7,-0.18943322003828955
04,42451130,36.5,0.13281257847935335
04,42451140,33,-0.12617455311051806
04,42451200,79.3,-0.42678596355799403
04,42453100,56.9,-0.09343873114584678
04,42453210,92.6,-0.06724940274203117
04,42453300,180.4,-0.139597628187765
04,42453220,135.2,-0.2116974326984512
04,42453900,354.5,0.0033013988920045367
04,42454100,373.9,0.06736686650471801
04,42454200,41.6,-0.10917727837153446
04,42454310,70.7,0.049894775811905934
04,42454390,65.7,-0.021735087761535654
04,42444100,1150.7,0.10827661194687044
04,42451110,276.3,-0.09813849217543436
04,42451120,125.5,-0.18512662361637344
04,42441100,1309.4,-0.039582526911565497
04,42441200,165.6,-0.037426710440695676
04,42441300,588.7,-0.019266763320659797
04,42442000,470.7,-0.09566213224540843
04,42447000,947.2,0.015902093907130266
04,42452200,1078.5,-0.00261537827645808
04,42452300,1968.3,0.11186648894345608
04,42446000,1058.3,-0.04113292097522814
04,42000000,15672,-0.003311312167397551
04,42441000,2063.7,-0.03361417238642006
04,42443000,475.3,-0.08031838526391966
04,42444000,1309.3,0.10277640174337865
04,42445000,3090.2,0.06289288333823506
04,42448000,1289.1,-0.22786839034544903
04,42451000,549.8,-0.1494733835392138
04,42452000,3046.8,0.07134243295137332
04,42453000,820.4,-0.07667850701924717
04,42454000,551.2,0.03936227170103446
04,43485300,70.5,-0.3468752834347345
04,43485400,212.2,-0.4052552407879607
04,43485500,108.9,-0.19992414731531982
04,43485900,117.7,-0.14957357275064165
04,43481000,511.2,-0.16716538168203443
04,43482000,159.9,-0.05512462557566522
04,43483000,64.9,-0.08335008621121265
04,43484000,1527.3,0.0018709504994918191
04,43486000,50.5,0.0460859082356897
04,43487000,36.7,-0.4032679644812823
04,43488000,763.8,-0.06351434479825468
04,43492000,847.8,0.1414523663252354
04,43493000,1207.8,0.0441334179046895
04,50511110,121.4,-0.08766294876266378
04,50511200,486.3,-0.011857883381432122
04,50519130,287.6,0.02818148587901348
04,50517311,510.1,-0.011724319558407581
04,50511100,283.7,-0.07483382966744112
04,50512000,456.3,-0.5211279344732457
04,50515000,263.3,-0.08031838451648132
04,50518000,349.6,-0.006433391108573883
04,50519000,354.4,0.016963874260167433
04,50517000,700.5,-0.014820380134065503
04,55524100,1613.3,0.0034118997101503235
04,55524200,1204.3,-0.00551269500811169
04,55522120,94.5,-0.013344078968946738
04,55522190,298.4,-0.014438451779137162
04,55523000,968.8,0.0023010075918969974
04,55521000,19.3,0.03246010618296391
04,55522110,1393.8,-0.008959444647991921
04,55522200,587.2,-0.01838274511096094
04,55522300,305.2,0.017754723150348095
04,55531300,757.6,0.028472490588724586
04,55532100,228.7,-0.1910039085464842
04,55531100,622,-0.008934687944263331
04,55531200,371.4,0.021637995237648422
04,55532200,135.8,-0.0865352881248529
04,55532300,36.2,-0.11882196254856658
04,55532400,180.1,-0.05980778687575128
04,55533000,23.7,0.019276204992829227
04,60541940,408.4,0.019121655524233727
04,60541100,1162.7,-0.04255718692276056
04,60541200,1038,-0.016843791104476202
04,60541300,1539.8,-0.04049805293714415
04,60541400,145.1,-0.08613923415152758
04,60541500,2252.7,-0.03978062143601668
04,60541600,1561.1,-0.03674074015811135
04,60541700,749.5,-0.007442340426374816
04,60541800,492.6,-0.09403066551629136
04,60541900,766.1,-0.027669774823530613
04,60550000,2447.3,-0.04344662406608213
04,60561730,808.6,0.046372899615759966
04,60561300,3650.2,-0.13650216844996588
04,60561400,869.4,-0.08025399239179731
04,60561500,222.5,-0.23977286502254103
04,60561600,970.2,-0.030706461477806757
04,60562000,467,0.007356552969423058
04,60561700,2178.8,-0.018614346675156823
04,60561100,530.3,-0.0037259380128135122
04,60561200,164.3,0.012650832379443533
04,60561900,342.3,-0.10710206898647301
04,65611100,1130.2,0.0016329070379634825
04,65611200,52.3,-0.028902137606328537
04,65611300,1804.3,-0.0014426661863968793
04,65611400,81,-0.049906315780678834
04,65611500,116.4,-0.1341369381556312
04,65611600,487,-0.20428307446955252
04,65611700,161.7,-0.08228451958745397
04,65621310,141,-8.784797030979563e-4
04,65621320,140.9,-0.05130255190359245
04,65622200,149.1,-0.018245846547908173
04,65622100,4834,8.254145589341455e-4
04,65622300,278.2,0.005289807828867676
04,65621100,2722.9,-0.024569739068050156
04,65621200,977,-0.04400279506271043
04,65621400,980.2,-0.015622732672836093
04,65621600,1572.4,-0.023341929939748818
04,65623100,1592.2,-0.0484388784924602
04,65624100,2699.9,-0.046467179903075584
04,65624200,186,0.019863990466834625
04,65624300,326,-0.13381039438704745
04,65624400,1038.6,-0.18457747229631416
04,65621300,987.8,-0.07646259168487857
04,65621500,289.6,-0.02348686796600563
04,65621900,325.3,-0.04807594256437886
04,65623200,653,-0.029433709149493614
04,65623300,977.9,-0.03800898069036296
04,65623900,167.9,-0.025864713895080715
04,70711100,133.2,-0.5243457523363111
04,70711200,145.3,-0.48608898214561114
04,70711300,181.1,-0.4246007837343574
04,70711500,51.5,-0.31045905010009434
04,70713950,69.8,-0.46597627338551206
04,70712000,175.2,-0.2409648523554262
04,70713000,1785.5,-0.2904730353465176
04,70721100,2019.5,-0.258497214675084
04,70722400,397.6,-0.2945297805832263
04,70721200,72.7,-0.030761039903181575
04,70721199,24,0.09821649333845073
04,70722000,12303.1,-0.08406857351671793
04,80811192,177.1,0.08822951245162414
04,80811200,106.1,0.08474367320788634
04,80811300,228.6,0.08503475369370217
04,80811400,79.9,0.03963898886518158
04,80812112,450.7,-0.09686133496353233
04,80812300,291.1,0.004267128359713657
04,80812200,137.5,0.16913168599376638
04,80812900,363.7,-0.091382124089469
04,80813930,113.6,0.02634524009908734
04,80811100,967.2,0.06933828212981874
04,80812113,120.3,-0.2686332954919133
04,80812190,172.8,-0.1238577921207118
04,80813200,186.2,0.08372050673650577
04,80813300,241.2,0.06412728060080408
04,80813400,388.2,-0.2724702572124481
04,80813900,485.6,0.09022004577001552
04,80813000,3025.6,0.07357880010534379
04,80000000,5941,0.03662245024659261
04,80811000,1378.6,0.07332228695268317
04,80812000,1537.2,-0.06945828869456894
04,90000000,22745,-0.03432958374941775
04,90919110,553.4,0.018355211590187492
04,90919120,601.6,-0.004382697908678512
05,10113300,54.5,-0.03435626302669803
05,10211000,156.6,0.005606477315669101
05,10212100,50.4,-0.08402132782937743
05,10212200,40.8,0.010283060592658155
05,10212300,97.4,-0.026909434475184346
05,10213000,314.5,-0.23855106765323497
05,10210000,659.7,-0.12215013096500194
05,20000000,7639,-0.01600383019314533
05,30000000,12852,-0.09785212462013515
05,31327100,40.7,-0.1198486446295065
05,31327200,84.8,-0.17949469720008726
05,31331300,57.8,-0.10605495722388414
05,31331400,61.2,-0.1882348880197321
05,31331500,115.9,-0.2354231334645882
05,31332100,100.3,-0.17948722972667197
05,31332200,34.4,-0.20022153842847357
05,31332700,358,-0.15707485790359388
05,31332800,140.3,-0.16958536013942527
05,31332994,45.4,-0.07874320629037301
05,31333110,75.9,-0.08811054363478077
05,31333300,95.4,-0.15519649751318754
05,31333500,176.8,-0.1605087336800297
05,31333600,97.7,-0.17306448426937648
05,31335200,61.8,-0.19675867980113915
05,31336419,88.1,-0.053944661607434496
05,31336900,60.8,-0.08276209395106326
05,31336600,142.9,-0.1071120258136099
05,31321100,92.9,-0.112150718775338
05,31321200,84.2,-0.17550134481564905
05,31321990,69,-0.08813861287995417
05,31339100,330.7,-0.12951401549650954
05,31339920,43.5,-0.07018740423304537
05,31327300,201.9,-0.12859966229582875
05,31327900,98.1,-0.12497053048533724
05,31331100,83.5,-0.15834760376471257
05,31331200,54.8,-0.1728849524250562
05,31332300,404.6,-0.12930165200605237
05,31332400,95.3,-0.10969346307280348
05,31332600,67.7,-0.15327193175058562
05,31332900,283.4,-0.1402151377457339
05,31333120,69.2,-0.13290823149605258
05,31333130,69.6,-0.18293812984167723
05,31335100,47,-0.16553923478289223
05,31335300,145.7,-0.15771493828323524
05,31335900,149.5,-0.10791452831452242
05,31336100,243.1,-0.26623380799553287
05,31336200,168,-0.13028715660770507
05,31336300,587.7,-0.14469957548030765
05,31336411,245.1,-0.12014479488945584
05,31336412,91.2,-0.19241121675808093
05,31336413,115.7,-0.13216959065306033
05,31321900,233.6,-0.13575376078545331
05,31339900,292.2,-0.1461108388196536
05,31334100,169.3,-0.0738046194035945
05,31334500,433.1,-0.10169991619864727
05,31337000,386.4,-0.18145284575029785
05,31321000,410.6,-0.1390637348294519
05,31327000,425.6,-0.13752509158226922
05,31331000,372.7,-0.1821544574573809
05,31332000,1483.9,-0.14791397993631683
05,31333000,1109.9,-0.14613378897219864
05,31334000,1098.2,-0.093638341835931
05,31335000,404.5,-0.14832859911500706
05,31336000,1742.9,-0.15012147079123606
05,31339000,622.9,-0.1366573639874754
05,31334200,84.6,-0.11162479118588808
05,31334400,378,-0.0960951277838843
05,31334600,33.2,-0.015808903521756457
05,32311300,81.4,-0.0734100077407488
05,32311400,174,-0.03541119387986591
05,32311500,155.7,-0.028545647847487032
05,32311600,535.5,-0.0013019179856003094
05,32311811,86.1,-0.16353006127543646
05,32329100,287.4,-0.09318978240607723
05,32329900,37.9,-0.03183357820610777
05,32322100,95.5,-0.03670894809220182
05,32322210,150.1,-0.030991293893081417
05,32324110,68.4,-0.03955107423649984
05,32324190,45.6,-0.17990195142948218
05,32325200,94.2,-0.06901193275732098
05,32325300,37.3,0.008141235164447203
05,32325400,308.2,-0.011923379401144185
05,32325500,65.1,-0.05824456848677195
05,32325600,111.2,-0.02321544892527838
05,32326100,608.3,-0.047118940954408606
05,32326210,58.8,0.0018250324922772787
05,32326290,78.9,-0.03836404694177775
05,32311100,63.7,6.414234535394581e-4
05,32311200,60,-0.005928435259176301
05,32311800,314.9,-0.08349432919375877
05,32311700,34.9,-0.11267628626204163
05,32311900,234.1,-0.047489733849522375
05,32322220,55.7,-0.007989273695894084
05,32322290,61.8,-0.005485104923052875
05,32325100,153.4,-0.03278979726928899
05,32325900,81.6,-0.09763532478929293
05,32313000,106.5,-0.1414884803187082
05,32314000,111.3,-0.09877939562184779
05,32315000,105,-0.18629062652930517
05,32323000,417.2,-0.13333441048584072
05,32311000,1655.4,-0.04267061237648939
05,32322000,363.6,-0.02679039079144563
05,32324000,114.3,-0.10157621583064247
05,32325000,851.1,-0.03576945225064054
05,32326000,746.2,-0.04339774705105992
05,41423100,363.2,9.77392549263545e-4
05,41423200,115.2,-0.009668716114466402
05,41423300,247.3,0.05910739926496478
05,41423400,696.4,0.041499195047701054
05,41423500,136.6,-0.01418311338142586
05,41423600,358.5,0.03823923367632864
05,41423700,289.5,0.032904686303495634
05,41423800,720.5,0.017037275095341697
05,41423930,102.4,-0.019108820281133032
05,41424100,126.2,0.025174296179901856
05,41424300,153.9,-0.0944003344743296
05,41424400,801.5,5.394247571633981e-4
05,41424500,69.5,0.11371481083632251
05,41424700,101.1,0.028196519238147144
05,41424800,204.2,0.046184740866832996
05,41424910,120.3,0.04650633322938058
05,44221100,381.7,0.061206170289870854
05,44221200,110.9,0.05661846491505029
05,44221300,53.4,0.015767814972293848
05,41423900,295.2,-0.02254134484075354
05,41424200,240.1,0.03022501791430865
05,41424600,148,0.033037190770213276
05,41424900,334.1,0.02678137644046885
05,41425110,34,0.05124720693095608
05,41425120,499.1,0.012063735505920326
05,41420000,5934.2,0.018130740064511652
05,41423000,3221,0.022003642366336673
05,41424000,2180.4,0.013106183813889727
05,44220000,546.1,0.056199558757129675
05,42443141,48.2,0.06831983490928173
05,42443142,427.8,-0.08151265749128533
05,42444130,158.3,0.06434001829973512
05,42444200,156.4,0.06738346424797359
05,42445110,2538.5,0.10171583816546559
05,42445120,163.1,-7.774271066701699e-4
05,42445200,226.3,-0.05951618644606038
05,42445300,161.8,0.014769618355970682
05,42446110,698.6,0.07494514719423362
05,42448100,969.1,-0.21765608143874027
05,42448200,195,-0.21237198226133813
05,42448300,125.7,-0.17406832887415247
05,42451130,36.5,0.14817746964349043
05,42451140,33,-0.11080966194638098
05,42451200,79.3,-0.41142107239385695
05,42453100,56.9,-0.07807383998170969
05,42453210,92.6,-0.05188451157789409
05,42453300,180.4,-0.12423273702362791
05,42453220,135.2,-0.19633254153431412
05,42453900,354.5,0.01866629005614162
05,42454100,373.9,0.0827317576688551
05,42454200,41.6,-0.09381238720739737
05,42454310,70.7,0.06525966697604302
05,42454390,65.7,-0.00637019659739857
05,42444100,1150.7,0.12364150311100752
05,42451110,276.3,-0.08277360101129727
05,42451120,125.5,-0.16976173245223636
05,42441100,1309.4,-0.024217635747428412
05,42441200,165.6,-0.022061819276558592
05,42441300,588.7,-0.003901872156522712
05,42442000,470.7,-0.08029724108127134
05,42447000,947.2,0.03126698507126735
05,42452200,1078.5,0.012749512887679004
05,42452300,1968.3,0.12723138010759316
05,42446000,1058.3,-0.025768029811091053
05,42000000,15672,0.012053578996739533
05,42441000,2063.7,-0.018249281222282976
05,42443000,475.3,-0.06495349409978257
05,42444000,1309.3,0.11814129290751574
05,42445000,3090.2,0.07825777450237215
05,42448000,1289.1,-0.21250349918131195
05,42451000,549.8,-0.13410849237507672
05,42452000,3046.8,0.08670732411551041
05,42453000,820.4,-0.06131361585511008
05,42454000,551.2,0.05472716286517154
05,43485300,70.5,-0.30285637022977485
05,43485400,212.2,-0.36123632758300106
05,43485500,108.9,-0.15590523411036017
05,43485900,117.7,-0.105554659545682
05,43481000,511.2,-0.12314646847707478
05,43482000,159.9,-0.011105712370705567
05,43483000,64.9,-0.039331173006252995
05,43484000,1527.3,0.04588986370445147
05,43486000,50.5,0.09010482144064935
05,43487000,36.7,-0.3592490512763227
05,43488000,763.8,-0.01949543159329503
05,43492000,847.8,0.18547127953019504
05,43493000,1207.8,0.08815233110964915
05,50511110,121.4,-0.09064752843436008
05,50511200,486.3,-0.014842463053128419
05,50519130,287.6,0.025196906207317182
05,50517311,510.1,-0.014708899230103878
05,50511100,283.7,-0.07781840933913742
05,50512000,456.3,-0.524112514144942
05,50515000,263.3,-0.08330296418817762
05,50518000,349.6,-0.00941797078027018
05,50519000,354.4,0.013979294588471136
05,50517000,700.5,-0.0178049598057618
05,55524100,1613.3,-4.0421171465676586e-4
05,55524200,1204.3,-0.00932880643291878
05,55522120,94.5,-0.017160190393753827
05,55522190,298.4,-0.018254563203944252
05,55523000,968.8,-0.0015151038329100919
05,55521000,19.3,0.02864399475815682
05,55522110,1393.8,-0.01277555607279901
05,55522200,587.2,-0.02219885653576803
05,55522300,305.2,0.013938611725541006
05,55531300,757.6,-0.01583130687962986
05,55532100,228.7,-0.23530770601483864
05,55531100,622,-0.053238485412617775
05,55531200,371.4,-0.022665802230706023
05,55532200,135.8,-0.13083908559320734
05,55532300,36.2,-0.16312576001692103
05,55532400,180.1,-0.10411158434410572
05,55533000,23.7,-0.025027592475525218
05,60541940,408.4,0.04017639977073573
05,60541100,1162.7,-0.02150244267625856
05,60541200,1038,0.004210953142025797
05,60541300,1539.8,-0.019443308690642147
05,60541400,145.1,-0.06508448990502558
05,60541500,2252.7,-0.018725877189514684
05,60541600,1561.1,-0.01568599591160935
05,60541700,749.5,0.013612403820127184
05,60541800,492.6,-0.07297592126978936
05,60541900,766.1,-0.006615030577028613
05,60550000,2447.3,0.017937550498608346
05,60561730,808.6,0.06370015115718974
05,60561300,3650.2,-0.1191749169085361
05,60561400,869.4,-0.06292674085036754
05,60561500,222.5,-0.22244561348111125
05,60561600,970.2,-0.013379209936376979
05,60562000,467,0.024683804510852836
05,60561700,2178.8,-0.0012870951337270453
05,60561100,530.3,0.013601313528616266
05,60561200,164.3,0.02997808392087331
05,60561900,342.3,-0.08977481744504323
05,65611100,1130.2,0.006149409643637971
05,65611200,52.3,-0.02438563500065405
05,65611300,1804.3,0.003073836419277609
05,65611400,81,-0.045389813175004345
05,65611500,116.4,-0.12962043554995673
05,65611600,487,-0.19976657186387803
05,65611700,161.7,-0.07776801698177949
05,65621310,141,-0.03666413767462606
05,65621320,140.9,-0.08708820987512056
05,65622200,149.1,-0.05403150451943628
05,65622100,4834,-0.03496024341259396
05,65622300,278.2,-0.03049585014266043
05,65621100,2722.9,-0.06035539703957826
05,65621200,977,-0.07978845303423854
05,65621400,980.2,-0.0514083906443642
05,65621600,1572.4,-0.059127587911276924
05,65623100,1592.2,-0.08422453646398831
05,65624100,2699.9,-0.08225283787460369
05,65624200,186,-0.015921667504693482
