state,industry,reference,percent_change_state_imputed
09,42451120,125.5,-0.2855276958523971
09,42441100,1309.4,-0.09480702220648574
09,42441200,165.6,-0.06883751815956807
09,42441300,588.7,-0.036380942670629524
09,42442000,470.7,-0.11754042132876108
09,42447000,947.2,-0.05070117529496443
09,42452200,1078.5,-0.06176062660997905
09,42452300,1968.3,0.03265013726588184
09,42446000,1058.3,-0.1008326488974528
09,42000000,15672,-0.061394631001819744
09,42441000,2063.7,-0.0760562430753483
09,42443000,475.3,-0.057779030817223465
09,42444000,1309.3,0.04190227125477031
09,42445000,3090.2,-0.011691028571320095
09,42448000,1289.1,-0.27952813030443036
09,42451000,549.8,-0.1881894388404305
09,42452000,3046.8,-7.691908292069005e-4
09,42453000,820.4,-0.13831376045447774
09,42454000,551.2,-0.012351187062900726
09,43485300,70.5,-0.3222786235230868
09,43485400,212.2,-0.30409224776356647
09,43485500,108.9,-0.20826420467307805
09,43485900,117.7,-0.18656033505077174
09,43481000,511.2,-0.2451972353641113
09,43482000,159.9,-0.08983274699550059
09,43483000,64.9,-0.13570502271482066
09,43484000,1527.3,-0.04329474795883104
09,43486000,50.5,-0.025415010662767967
09,43487000,36.7,-0.358600863307978
09,43488000,763.8,-0.099845878729936
09,43492000,847.8,0.1148842846595457
09,43493000,1207.8,0.04827284992656966
09,50511110,121.4,-0.0985471925334438
09,50511200,486.3,0.02399379121195444
09,50519130,287.6,0.04523802245082731
09,50517311,510.1,-0.014388951101249936
09,50511100,283.7,-0.07543561505555241
09,50512000,456.3,-0.3525883341363646
09,50515000,263.3,-0.03500729228642796
09,50518000,349.6,-0.0014283596926374376
09,50519000,354.4,0.030871049887353674
09,50517000,700.5,-0.01065064616013267
09,55524100,1613.3,-0.014534361777656657
09,55524200,1204.3,-0.01851776349331813
09,55522120,94.5,-0.03635284573095221
09,55522190,298.4,-0.03370805233548846
09,55523000,968.8,-0.014996347056213
09,55521000,19.3,0.009279184235101767
09,55522110,1393.8,-0.038310548831469005
09,55522200,587.2,-0.00886611937489945
09,55522300,305.2,0.022096736982302523
09,55531300,757.6,-0.06563247693145025
09,55532100,228.7,-0.2524027483768093
09,55531100,622,-0.09881646970606084
09,55531200,371.4,-0.08397214208155146
09,55532200,135.8,-0.2100470631404766
09,55532300,36.2,-0.14896438549460478
09,55532400,180.1,-0.19332586668522622
09,55533000,23.7,-0.08184427129110117
09,60541940,408.4,0.0471909482454107
09,60541100,1162.7,-0.03207085085248018
09,60541200,1038,-0.016905572970439375
09,60541300,1539.8,-0.01629464109003842
09,60541400,145.1,-0.03790650382803662
09,60541500,2252.7,-0.019389387511807854
09,60541600,1561.1,-0.02155129546071921
09,60541700,749.5,0.023834817861727586
09,60541800,492.6,-0.08770989309322774
09,60541900,766.1,-0.008904094622155245
09,60550000,2447.3,-0.030841070952141725
09,60561730,808.6,0.025152466756250158
09,60561300,3650.2,-0.08326361799796878
09,60561400,869.4,-0.07633949900732817
09,60561500,222.5,-0.27963915290786134
09,60561600,970.2,-0.025437100278842495
09,60562000,467,0.009617637987887284
09,60561700,2178.8,-0.012310409944515044
09,60561100,530.3,-0.011679062477810143
09,60561200,164.3,-0.03462338974510759
09,60561900,342.3,-0.10541744713035506
09,65611100,1130.2,-0.04991352412326122
09,65611200,52.3,-0.08228719155314468
09,65611300,1804.3,-0.07544502811714648
09,65611400,81,-0.07872039977730261
09,65611500,116.4,-0.13206773336518607
09,65611600,487,-0.17442856516377048
09,65611700,161.7,-0.049821432783097364
09,65621310,141,-0.00906848815418837
09,65621320,140.9,-0.03533378369601936
09,65622200,149.1,-0.07768354386933374
09,65622100,4834,-0.02860107498347686
09,65622300,278.2,-0.022765731218205354
09,65621100,2722.9,-0.036001799669138745
09,65621200,977,-0.036179303987961764
09,65621400,980.2,-0.01946349995239749
09,65621600,1572.4,-0.038479043585059935
09,65623100,1592.2,-0.09326460609468812
09,65624100,2699.9,-0.059634393855765744
09,65624200,186,-0.04031474163447668
09,65624300,326,-0.13819718770611733
09,65624400,1038.6,-0.18095785301890854
09,65621300,987.8,-0.07466249388940627
09,65621500,289.6,-0.030733116255756476
09,65621900,325.3,-0.0800661373684396
09,65623200,653,-0.05760219902715569
09,65623300,977.9,-0.075218204947897
09,65623900,167.9,-0.06505969350675112
09,70711100,133.2,-0.3628367674717805
09,70711200,145.3,-0.24330515740335013
09,70711300,181.1,-0.3257929594450901
09,70711500,51.5,-0.15112359799162078
09,70713950,69.8,-0.3509917876326566
09,70712000,175.2,-0.11614425843926057
09,70713000,1785.5,-0.15159574549441956
09,70721100,2019.5,-0.30359781557259025
09,70722400,397.6,-0.3689514154576292
09,70721200,72.7,-0.06958787194524041
09,70721199,24,0.10995133025558501
09,70722000,12303.1,-0.1519549920210077
09,80811192,177.1,-0.058697115431059044
09,80811200,106.1,-0.06287905814514938
09,80811300,228.6,-0.09285168998275783
09,80811400,79.9,-0.07184172236137643
09,80812112,450.7,-0.19864015640585186
09,80812300,291.1,-0.2596884421481649
09,80812200,137.5,-0.05126472021568318
09,80812900,363.7,-0.2720338856117387
09,80813930,113.6,-0.09977308251657635
09,80811100,967.2,-0.08744875182645429
09,80812113,120.3,-0.10238903065171412
09,80812190,172.8,-0.22303071348167647
09,80813200,186.2,-0.09778275710546303
09,80813300,241.2,-0.09178339480490005
09,80813400,388.2,-0.3672594406447375
09,80813900,485.6,-0.05936858800419742
09,80813000,3025.6,-0.09447184090508831
09,80000000,5941,-0.12191885847099793
09,80811000,1378.6,-0.08378369538111108
09,80812000,1537.2,-0.21031820589211958
09,90000000,22745,-0.06150889453297659
09,90919110,553.4,0.043246450936112346
09,90919120,601.6,0.07295584310216707
10,10113300,54.5,-0.013389151927775234
10,10211000,156.6,0.0673529948377819
10,10212100,50.4,-0.09019124891335839
10,10212200,40.8,0.05021491355162766
10,10212300,97.4,0.02289176663372272
10,10213000,314.5,-0.2032959502533539
10,10210000,659.7,-0.08133440922432245
10,20000000,7639,-0.066590003204969
10,30000000,12852,-0.07111733582321822
10,31327100,40.7,-0.13450194452398767
10,31327200,84.8,-0.13223327362324122
10,31331300,57.8,-0.09108205356665744
10,31331400,61.2,-0.1236656752506251
10,31331500,115.9,-0.1815206550337376
10,31332100,100.3,-0.12552383403850143
10,31332200,34.4,-0.12607740588111316
10,31332700,358,-0.11412144901480159
10,31332800,140.3,-0.14156125278724474
10,31332994,45.4,0.00888571265182403
10,31333110,75.9,-0.016762868072929815
10,31333300,95.4,-0.11334393717245672
10,31333500,176.8,-0.10872418893450653
10,31333600,97.7,-0.12602018693373773
10,31335200,61.8,-0.09254144876678227
10,31336419,88.1,-0.034383289242528536
10,31336900,60.8,-0.06116206933691892
10,31336600,142.9,-0.07529598705634
10,31321100,92.9,-0.06389821683681673
10,31321200,84.2,-0.10123179903512969
10,31321990,69,-0.015621278879530354
10,31339100,330.7,-0.061399163945210944
10,31339920,43.5,-0.036359279895702534
10,31327300,201.9,-0.08169160345213111
10,31327900,98.1,-0.09132031418639397
10,31331100,83.5,-0.11316315088758655
10,31331200,54.8,-0.09987148604209495
10,31332300,404.6,-0.07464705261805704
10,31332400,95.3,-0.08059984420318067
10,31332600,67.7,-0.10676769477534576
10,31332900,283.4,-0.10599526378595636
10,31333120,69.2,-0.10380697082449675
10,31333130,69.6,-0.21409034070025246
10,31335100,47,-0.14885212837843287
10,31335300,145.7,-0.12640875157678544
10,31335900,149.5,-0.08229694443194446
10,31336100,243.1,-0.2602625045054656
10,31336200,168,-0.06169465079055314
10,31336300,587.7,-0.10211341400793816
10,31336411,245.1,-0.11491563930835924
10,31336412,91.2,-0.19603049038955056
10,31336413,115.7,-0.14739916163551336
10,31321900,233.6,-0.07187003806158332
10,31339900,292.2,-0.11204433264653446
10,31334100,169.3,-0.039539149830102205
10,31334500,433.1,-0.056786475835849504
10,31337000,386.4,-0.13280728350438364
10,31321000,410.6,-0.07755750511614434
10,31327000,425.6,-0.10207828710033029
10,31331000,372.7,-0.13060891404332498
10,31332000,1483.9,-0.10336952736488403
10,31333000,1109.9,-0.09663166419113356
10,31334000,1098.2,-0.05263699355504847
10,31335000,404.5,-0.10991516916953292
10,31336000,1742.9,-0.12483015428910094
10,31339000,622.9,-0.08547769708781283
10,31334200,84.6,-0.06908578812238875
10,31334400,378,-0.05615096880459092
10,31334600,33.2,0.016625852767411353
10,32311300,81.4,-0.06801601487772757
10,32311400,174,-0.05575783192988926
10,32311500,155.7,-0.04490251777579102
10,32311600,535.5,-0.009264062008127572
10,32311811,86.1,-0.12068033583473126
10,32329100,287.4,-0.07610671062114838
10,32329900,37.9,-0.0547065861313637
10,32322100,95.5,-0.06440186727045605
10,32322210,150.1,-0.030035249553122756
10,32324110,68.4,-0.040150124764041006
10,32324190,45.6,-0.15126123587515206
10,32325200,94.2,-0.06950789911372823
10,32325300,37.3,-0.010005841430286933
10,32325400,308.2,-0.008229549791383906
10,32325500,65.1,-0.06759511427511622
10,32325600,111.2,-0.026159138631667966
10,32326100,608.3,-0.04130125568727683
10,32326210,58.8,0.009848318066275175
10,32326290,78.9,-0.05238494025606533
10,32311100,63.7,0.015182639749498628
10,32311200,60,-0.016504958366670985
10,32311800,314.9,-0.06390254490207903
10,32311700,34.9,-0.10319550277927847
10,32311900,234.1,-0.04482405277077173
10,32322220,55.7,-0.030147682078656368
10,32322290,61.8,-0.027466304146716247
10,32325100,153.4,-0.02123478606678375
10,32325900,81.6,-0.09257365407813423
10,32313000,106.5,-0.10069628610840209
10,32314000,111.3,-0.0889250296387668
10,32315000,105,-0.1904883719568261
10,32323000,417.2,-0.1350968730753943
10,32311000,1655.4,-0.036574427981265645
10,32322000,363.6,-0.0389026419552545
10,32324000,114.3,-0.09224065292170536
10,32325000,851.1,-0.032522042668677975
10,32326000,746.2,-0.03910447130463279
10,41423100,363.2,-0.09703775589597385
10,41423200,115.2,-0.09313724194590056
10,41423300,247.3,-0.02426424693309548
10,41423400,696.4,-0.0548271232401758
10,41423500,136.6,-0.11465688567454857
10,41423600,358.5,-0.05704065896124211
10,41423700,289.5,-0.04440019531377615
10,41423800,720.5,-0.0857306377358612
10,41423930,102.4,-0.14619713777923382
10,41424100,126.2,-0.04505154872899064
10,41424300,153.9,-0.16871480383217685
10,41424400,801.5,-0.09542134861885643
10,41424500,69.5,-0.008684699260863238
10,41424700,101.1,-0.05589346044182919
10,41424800,204.2,-0.03298870365773732
10,41424910,120.3,-0.021474068762767806
10,44221100,381.7,-0.030427113871873357
10,44221200,110.9,-0.029403502780776747
10,44221300,53.4,-0.05867203433905199
10,41423900,295.2,-0.09474632053668641
10,41424200,240.1,-0.04105790107425611
10,41424600,148,-0.06258806305631315
10,41424900,334.1,-0.028392321370299345
10,41425110,34,-0.01852970997047465
10,41425120,499.1,-0.08218016313911936
10,41420000,5934.2,-0.07150582667603
10,41423000,3221,-0.0710433011407674
10,41424000,2180.4,-0.07061076655232446
10,44220000,546.1,-0.0326135755502418
10,42443141,48.2,0.06903690629877635
10,42443142,427.8,-0.038928385583458125
10,42444130,158.3,0.00949032392621696
10,42444200,156.4,0.033232029677703556
10,42445110,2538.5,0.03748963031413055
10,42445120,163.1,-0.06402384934618799
10,42445200,226.3,-0.06939319433649282
10,42445300,161.8,-0.013257978877616816
10,42446110,698.6,-0.011978806586660395
10,42448100,969.1,-0.2612207919571682
10,42448200,195,-0.2227524271777932
10,42448300,125.7,-0.1973390497835089
10,42451130,36.5,0.07363218699388918
10,42451140,33,-0.23425490308498176
10,42451200,79.3,-0.4828811402358091
10,42453100,56.9,-0.14420472899443204
10,42453210,92.6,-0.12280004418116774
10,42453300,180.4,-0.14264794637116562
10,42453220,135.2,-0.22448285630176024
10,42453900,354.5,-0.028648027682403043
10,42454100,373.9,0.05471843441322588
10,42454200,41.6,-0.12268271151225829
10,42454310,70.7,-0.017205886357215316
10,42454390,65.7,-0.07762797553286471
10,42444100,1150.7,0.07797383812211334
10,42451110,276.3,-0.07303685945651472
10,42451120,125.5,-0.2546219198663411
10,42441100,1309.4,-0.0639012462204297
10,42441200,165.6,-0.03793174217351203
10,42441300,588.7,-0.005475166684573485
10,42442000,470.7,-0.08663464534270504
10,42447000,947.2,-0.01979539930890839
10,42452200,1078.5,-0.030854850623923014
10,42452300,1968.3,0.06355591325193788
10,42446000,1058.3,-0.06992687291139676
10,42000000,15672,-0.030488855015763705
10,42441000,2063.7,-0.04515046708929227
10,42443000,475.3,-0.026873254831167426
10,42444000,1309.3,0.07280804724082635
10,42445000,3090.2,0.019214747414735944
10,42448000,1289.1,-0.24862235431837432
10,42451000,549.8,-0.15728366285437445
10,42452000,3046.8,0.03013658515684914
10,42453000,820.4,-0.1074079844684217
10,42454000,551.2,0.018554588923155313
10,43485300,70.5,-0.3966525678573748
10,43485400,212.2,-0.3784661920978545
10,43485500,108.9,-0.28263814900736606
10,43485900,117.7,-0.26093427938505975
10,43481000,511.2,-0.3195711796983993
10,43482000,159.9,-0.1642066913297886
10,43483000,64.9,-0.21007896704910867
10,43484000,1527.3,-0.11766869229311905
10,43486000,50.5,-0.09978895499705598
10,43487000,36.7,-0.43297480764226604
10,43488000,763.8,-0.174219823064224
10,43492000,847.8,0.04051034032525769
10,43493000,1207.8,-0.02610109440771835
10,50511110,121.4,-0.1324978515906874
10,50511200,486.3,-0.009956867845289152
10,50519130,287.6,0.011287363393583716
10,50517311,510.1,-0.04833961015849353
10,50511100,283.7,-0.109386274112796
10,50512000,456.3,-0.3865389931936082
10,50515000,263.3,-0.06895795134367155
10,50518000,349.6,-0.03537901874988103
10,50519000,354.4,-0.0030796091698899186
10,50517000,700.5,-0.044601305217376264
10,55524100,1613.3,-0.011249915369142549
10,55524200,1204.3,-0.015233317084804021
10,55522120,94.5,-0.0330683993224381
10,55522190,298.4,-0.03042360592697435
10,55523000,968.8,-0.011711900647698892
10,55521000,19.3,0.012563630643615875
10,55522110,1393.8,-0.0350261024229549
10,55522200,587.2,-0.005581672966385343
10,55522300,305.2,0.02538118339081663
10,55531300,757.6,-0.08786427357082971
10,55532100,228.7,-0.2746345450161888
10,55531100,622,-0.1210482663454403
10,55531200,371.4,-0.10620393872093092
10,55532200,135.8,-0.23227885977985607
10,55532300,36.2,-0.17119618213398424
10,55532400,180.1,-0.21555766332460569
10,55533000,23.7,-0.10407606793048063
10,60541940,408.4,-0.05528449226605037
10,60541100,1162.7,-0.13454629136394125
10,60541200,1038,-0.11938101348190044
10,60541300,1539.8,-0.11877008160149949
10,60541400,145.1,-0.1403819443394977
10,60541500,2252.7,-0.12186482802326892
10,60541600,1561.1,-0.12402673597218028
10,60541700,749.5,-0.07864062264973348
10,60541800,492.6,-0.1901853336046888
10,60541900,766.1,-0.11137953513361631
10,60550000,2447.3,-0.10692186471543019
10,60561730,808.6,0.00889100033762158
10,60561300,3650.2,-0.09952508441659735
10,60561400,869.4,-0.09260096542595675
10,60561500,222.5,-0.2959006193264899
10,60561600,970.2,-0.04169856669747107
10,60562000,467,-0.006643828430741294
10,60561700,2178.8,-0.028571876363143622
10,60561100,530.3,-0.02794052889643872
10,60561200,164.3,-0.05088485616373617
10,60561900,342.3,-0.12167891354898364
10,65611100,1130.2,-0.1043119558801836
10,65611200,52.3,-0.13668562331006706
10,65611300,1804.3,-0.12984345987406887
10,65611400,81,-0.133118831534225
10,65611500,116.4,-0.18646616512210845
10,65611600,487,-0.22882699692069286
10,65611700,161.7,-0.10421986454001975
10,65621310,141,-0.03753660501121647
10,65621320,140.9,-0.06380190055304746
10,65622200,149.1,-0.10615166072636184
10,65622100,4834,-0.05706919184050496
10,65622300,278.2,-0.05123384807523346
10,65621100,2722.9,-0.06446991652616685
10,65621200,977,-0.06464742084498987
10,65621400,980.2,-0.04793161680942559
10,65621600,1572.4,-0.06694716044208804
10,65623100,1592.2,-0.12173272295171622
10,65624100,2699.9,-0.08810251071279385
10,65624200,186,-0.06878285849150478
10,65624300,326,-0.16666530456314543
10,65624400,1038.6,-0.20942596987593665
10,65621300,987.8,-0.10313061074643437
10,65621500,289.6,-0.05920123311278458
10,65621900,325.3,-0.1085342542254677
10,65623200,653,-0.08607031588418379
10,65623300,977.9,-0.1036863218049251
10,65623900,167.9,-0.09352781036377922
10,70711100,133.2,-0.6257041509843253
10,70711200,145.3,-0.5061725409158949
10,70711300,181.1,-0.5886603429576349
10,70711500,51.5,-0.4139909815041656
10,70713950,69.8,-0.6138591711452014
10,70712000,175.2,-0.37901164195180537
10,70713000,1785.5,-0.41446312900696436
10,70721100,2019.5,-0.31098881167326375
10,70722400,397.6,-0.3763424115583027
10,70721200,72.7,-0.07697886804591392
10,70721199,24,0.1025603341549115
10,70722000,12303.1,-0.15934598812168121
10,80811192,177.1,-0.06499278533727126
10,80811200,106.1,-0.0691747280513616
10,80811300,228.6,-0.09914735988897005
10,80811400,79.9,-0.07813739226758865
10,80812112,450.7,-0.20493582631206408
10,80812300,291.1,-0.2659841120543771
10,80812200,137.5,-0.0575603901218954
10,80812900,363.7,-0.2783295555179509
10,80813930,113.6,-0.10606875242278857
10,80811100,967.2,-0.0937444217326665
10,80812113,120.3,-0.10868470055792634
10,80812190,172.8,-0.2293263833878887
10,80813200,186.2,-0.10407842701167525
10,80813300,241.2,-0.09807906471111227
10,80813400,388.2,-0.3735551105509497
10,80813900,485.6,-0.06566425791040964
10,80813000,3025.6,-0.10076751081130053
10,80000000,5941,-0.12821452837721015
10,80811000,1378.6,-0.0900793652873233
10,80812000,1537.2,-0.2166138757983318
10,90000000,22745,-0.04394655209871978
10,90919110,553.4,0.03809770951734781
10,90919120,601.6,0.06780710168340254
11,10113300,54.5,0.07771056848228985
11,10211000,156.6,0.158452715247847
11,10212100,50.4,9.084714967066976e-4
11,10212200,40.8,0.14131463396169275
11,10212300,97.4,0.11399148704378781
11,10213000,314.5,-0.11219622984328881
11,10210000,659.7,0.009765311185742642
11,20000000,7639,0.024509717205096093
11,30000000,12852,-0.13990040460628694
11,31327100,40.7,-0.17426630387597586
11,31327200,84.8,-0.1719976329752294
11,31331300,57.8,-0.13084641291864563
11,31331400,61.2,-0.1634300346026133
