state,industry,reference,percent_change_state_imputed
36,32326290,78.9,-0.10769734384573082
36,32311100,63.7,-0.04045712946242597
36,32311200,60,-0.0672415355325463
36,32311800,314.9,-0.12622904479474584
36,32311700,34.9,-0.16013074279138095
36,32311900,234.1,-0.09291361299232137
36,32322220,55.7,-0.06154580596126813
36,32322290,61.8,-0.07737261741653279
36,32325100,153.4,-0.08091740810544845
36,32325900,81.6,-0.14638926177520828
36,32313000,106.5,-0.1707063463863121
36,32314000,111.3,-0.131171021227814
36,32315000,105,-0.2398143276069694
36,32323000,417.2,-0.1920802272554193
36,32311000,1655.4,-0.09173168896978212
36,32322000,363.6,-0.08573291946615536
36,32324000,114.3,-0.16096918325001397
36,32325000,851.1,-0.08398775023650762
36,32326000,746.2,-0.09582969435404354
36,41423100,363.2,-0.15559502573540707
36,41423200,115.2,-0.13913638647941096
36,41423300,247.3,-0.0713094106965112
36,41423400,696.4,-0.10860635903668969
36,41423500,136.6,-0.16778857453862683
36,41423600,358.5,-0.1056752056332928
36,41423700,289.5,-0.10457967951337765
36,41423800,720.5,-0.13395287194475136
36,41423930,102.4,-0.18297319203496665
36,41424100,126.2,-0.08977855889326769
36,41424300,153.9,-0.2150266000503367
36,41424400,801.5,-0.1416083787733856
36,41424500,69.5,-0.047802250874706576
36,41424700,101.1,-0.10121613697650744
36,41424800,204.2,-0.08174907969959944
36,41424910,120.3,-0.08108594810644709
36,44221100,381.7,-0.0801412281377577
36,44221200,110.9,-0.08539913537397714
36,44221300,53.4,-0.10467958845955871
36,41423900,295.2,-0.15675156263117251
36,41424200,240.1,-0.079872820990875
36,41424600,148,-0.11362958900420284
36,41424900,334.1,-0.10134284850734565
36,41425110,34,-0.06910182043794155
36,41425120,499.1,-0.13535696204577685
36,41420000,5934.2,-0.1231000320030089
36,41423000,3221,-0.12408498767296705
36,41424000,2180.4,-0.11994953029937805
36,44220000,546.1,-0.08452235504344563
36,42443141,48.2,-0.06493989460149008
36,42443142,427.8,-0.15978488945114067
36,42444130,158.3,-0.04955434042412976
36,42444200,156.4,-0.03605816220058122
36,42445110,2538.5,-0.029243391357617665
36,42445120,163.1,-0.11303595340666095
36,42445200,226.3,-0.13569974782506733
36,42445300,161.8,-0.07143733758935733
36,42446110,698.6,-0.06499718202704796
36,42448100,969.1,-0.337664069631578
36,42448200,195,-0.295956431828594
36,42448300,125.7,-0.24933994568943496
36,42451130,36.5,0.045468965857667465
36,42451140,33,-0.2986157165831794
36,42451200,79.3,-0.54244238172132
36,42453100,56.9,-0.21278660167520547
36,42453210,92.6,-0.2012074225613799
36,42453300,180.4,-0.20353845559093275
36,42453220,135.2,-0.2833479519107479
36,42453900,354.5,-0.08382157506528687
36,42454100,373.9,-0.030500874538507472
36,42454200,41.6,-0.20226947268280782
36,42454310,70.7,-0.07911570813052826
36,42454390,65.7,-0.1330189458124179
36,42444100,1150.7,0.014022440354918841
36,42451110,276.3,-0.15811954970264774
36,42451120,125.5,-0.3224838802919805
36,42441100,1309.4,-0.13657528791898232
36,42441200,165.6,-0.12258364886757467
36,42441300,588.7,-0.08675211881979072
36,42442000,470.7,-0.17879849077740362
36,42447000,947.2,-0.08497164828003057
36,42452200,1078.5,-0.10285667299528833
36,42452300,1968.3,-0.006610418823550623
36,42446000,1058.3,-0.13253551999805868
36,42000000,15672,-0.10174310244859419
36,42441000,2063.7,-0.12123976673101533
36,42443000,475.3,-0.1486415619476431
36,42444000,1309.3,0.007312761095930598
36,42445000,3090.2,-0.04600601072399024
36,42448000,1289.1,-0.32212925365419687
36,42451000,549.8,-0.22922519440982703
36,42452000,3046.8,-0.04067946999993877
36,42453000,820.4,-0.16799362915290728
36,42454000,551.2,-0.0600797049034173
36,43485300,70.5,-0.49798831313132685
36,43485400,212.2,-0.4453208844376684
36,43485500,108.9,-0.34884113535745664
36,43485900,117.7,-0.34495349085808746
36,43481000,511.2,-0.32950819556997135
36,43482000,159.9,-0.20685341132982138
36,43483000,64.9,-0.25214558642770124
36,43484000,1527.3,-0.16897162777058683
36,43486000,50.5,-0.14493723847426176
36,43487000,36.7,-0.5271694126453573
36,43488000,763.8,-0.22905650664616928
36,43492000,847.8,-0.013720273890329926
36,43493000,1207.8,-0.09418363852410261
36,50511110,121.4,-0.0436250271447286
36,50511200,486.3,0.05586119179457061
36,50519130,287.6,0.0909758729953748
36,50517311,510.1,0.03522213329178947
36,50511100,283.7,-0.029585728839618186
36,50512000,456.3,-0.31071534067148876
36,50515000,263.3,-0.005434560033554803
36,50518000,349.6,0.03306736631751994
36,50519000,354.4,0.07923945076359462
36,50517000,700.5,0.03655666049608164
36,55524100,1613.3,-0.026020593905371037
36,55524200,1204.3,-0.03231612516814475
36,55522120,94.5,-0.04649666192991797
36,55522190,298.4,-0.04748535648429608
36,55523000,968.8,-0.025841195676078677
36,55521000,19.3,-5.334595953336851e-4
36,55522110,1393.8,-0.04719049069605574
36,55522200,587.2,-0.03128094304184725
36,55522300,305.2,-0.004753914711828955
36,55531300,757.6,-0.03409970979762689
36,55532100,228.7,-0.21298276380563375
36,55531100,622,-0.05186897269246826
36,55531200,371.4,-0.04440291482850689
36,55532200,135.8,-0.1696830219722708
36,55532300,36.2,-0.12609845252906948
36,55532400,180.1,-0.14837429069141628
36,55533000,23.7,-0.03770743114475705
36,60541940,408.4,-0.022947717193352868
36,60541100,1162.7,-0.08724679032409721
36,60541200,1038,-0.07145574320816395
36,60541300,1539.8,-0.06993649077666175
36,60541400,145.1,-0.11634817670363384
36,60541500,2252.7,-0.07827758910612426
36,60541600,1561.1,-0.08169864416148365
36,60541700,749.5,-0.03706839955838326
36,60541800,492.6,-0.13947655527296587
36,60541900,766.1,-0.06803856554555887
36,60550000,2447.3,-0.08318950892722121
36,60561730,808.6,-0.0901586055258643
36,60561300,3650.2,-0.2352308942693443
36,60561400,869.4,-0.19398069576510601
36,60561500,222.5,-0.3964347193329548
36,60561600,970.2,-0.15898417629653694
36,60562000,467,-0.11310772176300066
36,60561700,2178.8,-0.14000860703116214
36,60561100,530.3,-0.1306778337879908
36,60561200,164.3,-0.15395638085921193
36,60561900,342.3,-0.2256512223676146
36,65611100,1130.2,-0.04885266070235139
36,65611200,52.3,-0.09018225498387578
36,65611300,1804.3,-0.03706186243109477
36,65611400,81,-0.08279137142983106
36,65611500,116.4,-0.157616368247955
36,65611600,487,-0.20930035817153514
36,65611700,161.7,-0.036576387119608644
36,65621310,141,-0.00845827589343462
36,65621320,140.9,-0.0730410744176131
36,65622200,149.1,-0.09007669265918872
36,65622100,4834,-0.052106352343955664
36,65622300,278.2,-0.046560623804170254
36,65621100,2722.9,-0.060238869691669805
36,65621200,977,-0.0635991597791582
36,65621400,980.2,-0.04655323699733083
36,65621600,1572.4,-0.06170925336641464
36,65623100,1592.2,-0.1105514914955592
36,65624100,2699.9,-0.08349970729176004
36,65624200,186,-0.056601658100770336
36,65624300,326,-0.16039478429642973
36,65624400,1038.6,-0.20543724943650132
36,65621300,987.8,-0.103115361845597
36,65621500,289.6,-0.06977518628944746
36,65621900,325.3,-0.09427573232175412
36,65623200,653,-0.07642744149914671
36,65623300,977.9,-0.0918939840966777
36,65623900,167.9,-0.08749242129186607
36,70711100,133.2,-0.6288572639121105
36,70711200,145.3,-0.5760830512961911
36,70711300,181.1,-0.6017037990170664
36,70711500,51.5,-0.4744373099775935
36,70713950,69.8,-0.5888093190662579
36,70712000,175.2,-0.3747493826163836
36,70713000,1785.5,-0.4020839550025129
36,70721100,2019.5,-0.5092310443735752
36,70722400,397.6,-0.5927679323423247
36,70721200,72.7,-0.27134316100260447
36,70721199,24,-0.00879157915941331
36,70722000,12303.1,-0.3627275352017372
36,80811192,177.1,-0.09995236839728117
36,80811200,106.1,-0.13373414208808232
36,80811300,228.6,-0.13334369843359573
36,80811400,79.9,-0.10470280107392593
36,80812112,450.7,-0.25494810977851
36,80812300,291.1,-0.2941316326118416
36,80812200,137.5,-0.08942796939083031
36,80812900,363.7,-0.316645006409352
36,80813930,113.6,-0.10165336260283919
36,80811100,967.2,-0.1291415639609509
36,80812113,120.3,-0.17110015256924782
36,80812190,172.8,-0.2644157640036249
36,80813200,186.2,-0.11174870911802048
36,80813300,241.2,-0.12858005542978423
36,80813400,388.2,-0.44191420897939837
36,80813900,485.6,-0.0838896551522047
36,80813000,3025.6,-0.12465752985915335
36,80000000,5941,-0.15971821183761759
36,80811000,1378.6,-0.12629342274721655
36,80812000,1537.2,-0.25874663615212
36,90000000,22745,-0.07532339136996613
36,90919110,553.4,0.08615812694872016
36,90919120,601.6,0.08631827701951922
37,10113300,54.5,0.028240731348068038
37,10211000,156.6,0.1062669068433989
37,10212100,50.4,7.432797680475556e-4
37,10212200,40.8,0.09551452159811302
37,10212300,97.4,0.0722981508609063
37,10213000,314.5,-0.16626343282690037
37,10210000,659.7,-0.03739905765805529
37,20000000,7639,-0.04673347054032273
37,30000000,12852,-0.08009496529182347
37,31327100,40.7,-0.133536105165024
37,31327200,84.8,-0.12242164593735716
37,31331300,57.8,-0.1091122729546331
37,31331400,61.2,-0.1383318039042679
37,31331500,115.9,-0.18401576630142125
37,31332100,100.3,-0.11891303352947424
37,31332200,34.4,-0.15252440870626938
37,31332700,358,-0.1112193547891589
37,31332800,140.3,-0.1325236627963422
37,31332994,45.4,-0.03254438616759492
37,31333110,75.9,-0.050485466187095596
37,31333300,95.4,-0.10071292535631038
37,31333500,176.8,-0.10141727095521758
37,31333600,97.7,-0.12372329595556486
37,31335200,61.8,-0.08735575638016946
37,31336419,88.1,-0.025706837017209105
37,31336900,60.8,-0.050956627924670705
37,31336600,142.9,-0.10221509906753834
37,31321100,92.9,-0.06862725529317426
37,31321200,84.2,-0.12076872992045207
37,31321990,69,-0.02366383818579676
37,31339100,330.7,-0.0676504912445447
37,31339920,43.5,-0.03692708669341849
37,31327300,201.9,-0.07291787515600645
37,31327900,98.1,-0.09905792389785195
37,31331100,83.5,-0.10191835628969304
37,31331200,54.8,-0.12529568921508316
37,31332300,404.6,-0.07820323016645403
37,31332400,95.3,-0.08637162313317093
37,31332600,67.7,-0.10119072040974919
37,31332900,283.4,-0.10584250622641511
37,31333120,69.2,-0.09103357101014398
37,31333130,69.6,-0.2171464538750697
37,31335100,47,-0.1771099394002067
37,31335300,145.7,-0.12460479183672002
37,31335900,149.5,-0.06356123093937971
37,31336100,243.1,-0.2817292415339716
37,31336200,168,-0.07666151514271569
37,31336300,587.7,-0.09207784757665927
37,31336411,245.1,-0.10719642800626994
37,31336412,91.2,-0.19514522441589888
37,31336413,115.7,-0.13348488839867334
37,31321900,233.6,-0.0746416027281831
37,31339900,292.2,-0.10972559503678259
37,31334100,169.3,-0.04725897671540513
37,31334500,433.1,-0.05656986514008233
37,31337000,386.4,-0.12907910685791113
37,31321000,410.6,-0.08688979948668563
37,31327000,425.6,-0.09811855330010377
37,31331000,372.7,-0.1377864108968726
37,31332000,1483.9,-0.10411626204058488
37,31333000,1109.9,-0.09954589858014318
37,31334000,1098.2,-0.05468384195426523
37,31335000,404.5,-0.10655001514383544
37,31336000,1742.9,-0.12523911159526213
37,31339000,622.9,-0.08867207629526219
37,31334200,84.6,-0.06085340461278255
37,31334400,378,-0.059508138373899344
37,31334600,33.2,0.0027057967316019838
37,32311300,81.4,-0.07255777146942766
37,32311400,174,-0.05990420881586489
37,32311500,155.7,-0.04073272519351423
37,32311600,535.5,-0.005235674735566187
37,32311811,86.1,-0.14230839000053386
37,32329100,287.4,-0.08167957817272986
37,32329900,37.9,-0.050884881657892844
37,32322100,95.5,-0.047310659648834075
37,32322210,150.1,-0.022937379706317595
37,32324110,68.4,-0.054957776319675244
37,32324190,45.6,-0.16387590497464588
37,32325200,94.2,-0.05703713550813372
37,32325300,37.3,0.005254036659919081
37,32325400,308.2,-0.008970214505282903
37,32325500,65.1,-0.06420396361188385
37,32325600,111.2,-0.017109841674410875
37,32326100,608.3,-0.04230585321528113
37,32326210,58.8,0.00977332137745579
37,32326290,78.9,-0.05202668379571618
37,32311100,63.7,0.015213530587588675
37,32311200,60,-0.011570875482531662
37,32311800,314.9,-0.0705583847447312
37,32311700,34.9,-0.10446008274136631
37,32311900,234.1,-0.03724295294230673
37,32322220,55.7,-0.005875145911253488
37,32322290,61.8,-0.021701957366518143
37,32325100,153.4,-0.02524674805543381
37,32325900,81.6,-0.09071860172519364
37,32313000,106.5,-0.11503568633629746
37,32314000,111.3,-0.07550036117779935
37,32315000,105,-0.18414366755695477
37,32323000,417.2,-0.13640956720540465
37,32311000,1655.4,-0.03606102891976748
37,32322000,363.6,-0.030062259416140713
37,32324000,114.3,-0.10529852319999933
37,32325000,851.1,-0.028317090186492977
37,32326000,746.2,-0.040159034304028896
37,41423100,363.2,-0.06315307861521346
37,41423200,115.2,-0.046694439359217355
37,41423300,247.3,0.021132536423682402
37,41423400,696.4,-0.01616441191649609
37,41423500,136.6,-0.07534662741843323
37,41423600,358.5,-0.0132332585130992
37,41423700,289.5,-0.012137732393184053
37,41423800,720.5,-0.04151092482455776
37,41423930,102.4,-0.09053124491477305
37,41424100,126.2,0.0026633882269259113
37,41424300,153.9,-0.12258465293014309
37,41424400,801.5,-0.04916643165319201
37,41424500,69.5,0.044639696245487026
37,41424700,101.1,-0.008774189856313841
37,41424800,204.2,0.010692867420594165
37,41424910,120.3,0.01135599901374651
37,44221100,381.7,0.012300718982435899
37,44221200,110.9,0.00704281174621646
37,44221300,53.4,-0.012237641339365113
37,41423900,295.2,-0.06430961551097891
37,41424200,240.1,0.012569126129318597
37,41424600,148,-0.021187641884009234
37,41424900,334.1,-0.00890090138715205
37,41425110,34,0.02334012668225205
37,41425120,499.1,-0.04291501492558325
37,41420000,5934.2,-0.030658084882815295
37,41423000,3221,-0.03164304055277345
37,41424000,2180.4,-0.027507583179184447
37,44220000,546.1,0.007919592076747972
37,42443141,48.2,0.011659318544366748
37,42443142,427.8,-0.08318567630528384
37,42444130,158.3,0.027044872721727065
37,42444200,156.4,0.0405410509452756
37,42445110,2538.5,0.04735582178823916
37,42445120,163.1,-0.036436740260804124
37,42445200,226.3,-0.059100534679210504
37,42445300,161.8,0.005161875556499496
37,42446110,698.6,0.011602031118808864
37,42448100,969.1,-0.2610648564857212
37,42448200,195,-0.21935721868273717
37,42448300,125.7,-0.17274073254357813
37,42451130,36.5,0.12206817900352429
37,42451140,33,-0.2220165034373226
37,42451200,79.3,-0.46584316857546315
37,42453100,56.9,-0.13618738852934864
37,42453210,92.6,-0.12460820941552309
37,42453300,180.4,-0.12693924244507593
37,42453220,135.2,-0.20674873876489108
37,42453900,354.5,-0.007222361919430043
37,42454100,373.9,0.046098338607349354
37,42454200,41.6,-0.125670259536951
37,42454310,70.7,-0.0025164949846714357
37,42454390,65.7,-0.056419732666561084
37,42444100,1150.7,0.09062165350077567
37,42451110,276.3,-0.08152033655679092
37,42451120,125.5,-0.24588466714612367
37,42441100,1309.4,-0.0599760747731255
37,42441200,165.6,-0.04598443572171784
37,42441300,588.7,-0.010152905673933899
37,42442000,470.7,-0.10219927763154679
37,42447000,947.2,-0.008372435134173739
37,42452200,1078.5,-0.026257459849431508
37,42452300,1968.3,0.0699887943223062
37,42446000,1058.3,-0.055936306852201856
37,42000000,15672,-0.025143889302737366
37,42441000,2063.7,-0.044640553585158504
37,42443000,475.3,-0.07204234880178628
37,42444000,1309.3,0.08391197424178742
37,42445000,3090.2,0.030593202421866583
37,42448000,1289.1,-0.24553004050834004
37,42451000,549.8,-0.1526259812639702
37,42452000,3046.8,0.03591974314591806
37,42453000,820.4,-0.09139441600705045
37,42454000,551.2,0.01651950824243953
37,43485300,70.5,-0.35238913197682453
37,43485400,212.2,-0.29972170328316605
37,43485500,108.9,-0.20324195420295432
37,43485900,117.7,-0.19935430970358514
37,43481000,511.2,-0.18390901441546903
37,43482000,159.9,-0.06125423017531906
37,43483000,64.9,-0.10654640527319892
37,43484000,1527.3,-0.023372446616084508
37,43486000,50.5,6.61942680240557e-4
37,43487000,36.7,-0.381570231490855
37,43488000,763.8,-0.08345732549166696
37,43492000,847.8,0.1318789072641724
37,43493000,1207.8,0.05141554263039971
37,50511110,121.4,-0.11891934016831074
37,50511200,486.3,-0.01943312122901153
37,50519130,287.6,0.015681559971792658
37,50517311,510.1,-0.04007217973179267
37,50511100,283.7,-0.10488004186320032
37,50512000,456.3,-0.3860096536950709
37,50515000,263.3,-0.08072887305713694
37,50518000,349.6,-0.042226946706062196
37,50519000,354.4,0.003945137740012483
37,50517000,700.5,-0.0387376525275005
37,55524100,1613.3,0.013162215052574977
37,55524200,1204.3,0.0068666837898012645
37,55522120,94.5,-0.007313852971971957
37,55522190,298.4,-0.008302547526350068
37,55523000,968.8,0.013341613281867337
37,55521000,19.3,0.03864934936261233
37,55522110,1393.8,-0.008007681738109729
37,55522200,587.2,0.00790186591609876
37,55522300,305.2,0.03442889424611706
37,55531300,757.6,-0.04343323962632506
37,55532100,228.7,-0.22231629363433192
37,55531100,622,-0.061202502521166435
37,55531200,371.4,-0.05373644465720506
37,55532200,135.8,-0.17901655180096898
37,55532300,36.2,-0.13543198235776766
37,55532400,180.1,-0.15770782052011445
37,55533000,23.7,-0.047040960973455226
37,60541940,408.4,0.038864435158804
37,60541100,1162.7,-0.025434637971940344
37,60541200,1038,-0.009643590856007078
37,60541300,1539.8,-0.008124338424504884
37,60541400,145.1,-0.054536024351476975
37,60541500,2252.7,-0.01646543675396739
37,60541600,1561.1,-0.01988649180932678
37,60541700,749.5,0.02474375279377361
37,60541800,492.6,-0.077664402920809
37,60541900,766.1,-0.006226413193402003
37,60550000,2447.3,-0.020837715176266536
37,60561730,808.6,0.05384650300732963
37,60561300,3650.2,-0.09122578573615037
37,60561400,869.4,-0.04997558723191209
37,60561500,222.5,-0.2524296107997609
37,60561600,970.2,-0.014979067763343012
37,60562000,467,0.03089738677019327
37,60561700,2178.8,0.003996501502031791
37,60561100,530.3,0.013327274745203121
37,60561200,164.3,-0.009951272326018001
37,60561900,342.3,-0.08164611383442066
37,65611100,1130.2,-0.07392009755141682
37,65611200,52.3,-0.1152496918329412
37,65611300,1804.3,-0.0621292992801602
